time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
1.139392000;1.053e+00;8.334e-01;-4.283e-01;7.918e-01;-4.069e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.992e-01;3.920e-01;8.902e-01
1.149392000;1.053e+00;8.334e-01;-4.282e-01;7.918e-01;-4.068e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.992e-01;3.920e-01;8.902e-01
1.159392000;1.053e+00;8.334e-01;-4.282e-01;7.917e-01;-4.068e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.992e-01;3.919e-01;8.901e-01
1.169392000;1.053e+00;8.334e-01;-4.281e-01;7.917e-01;-4.067e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.992e-01;3.919e-01;8.901e-01
1.179392000;1.053e+00;8.334e-01;-4.281e-01;7.917e-01;-4.066e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.992e-01;3.918e-01;8.900e-01
1.189392000;1.053e+00;8.334e-01;-4.280e-01;7.917e-01;-4.066e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.991e-01;3.917e-01;8.900e-01
1.199392000;1.053e+00;8.334e-01;-4.280e-01;7.917e-01;-4.065e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.991e-01;3.917e-01;8.899e-01
1.209392000;1.053e+00;8.334e-01;-4.279e-01;7.917e-01;-4.065e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.991e-01;3.916e-01;8.899e-01
1.219392000;1.053e+00;8.334e-01;-4.279e-01;7.916e-01;-4.064e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.991e-01;3.916e-01;8.899e-01
1.229392000;1.053e+00;8.334e-01;-4.278e-01;7.916e-01;-4.064e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.991e-01;3.915e-01;8.898e-01
1.239392000;1.053e+00;8.334e-01;-4.278e-01;7.916e-01;-4.063e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.990e-01;3.915e-01;8.898e-01
1.249392000;1.053e+00;8.334e-01;-4.277e-01;7.916e-01;-4.062e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.990e-01;3.914e-01;8.897e-01
1.259392000;1.053e+00;8.334e-01;-4.277e-01;7.916e-01;-4.062e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.990e-01;3.914e-01;8.897e-01
1.269392000;1.053e+00;8.334e-01;-4.276e-01;7.915e-01;-4.061e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.990e-01;3.913e-01;8.897e-01
1.279392000;1.053e+00;8.334e-01;-4.276e-01;7.915e-01;-4.061e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.990e-01;3.912e-01;8.896e-01
1.289392000;1.053e+00;8.334e-01;-4.275e-01;7.915e-01;-4.060e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.989e-01;3.912e-01;8.896e-01
1.299392000;1.053e+00;8.334e-01;-4.275e-01;7.915e-01;-4.060e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.989e-01;3.911e-01;8.895e-01
1.309392000;1.053e+00;8.334e-01;-4.274e-01;7.915e-01;-4.059e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.989e-01;3.911e-01;8.895e-01
1.319392000;1.053e+00;8.334e-01;-4.274e-01;7.915e-01;-4.059e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.989e-01;3.910e-01;8.894e-01
1.329392000;1.053e+00;8.334e-01;-4.273e-01;7.914e-01;-4.058e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.989e-01;3.910e-01;8.894e-01
1.339392000;1.053e+00;8.334e-01;-4.273e-01;7.914e-01;-4.058e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.988e-01;3.909e-01;8.894e-01
1.349392000;1.053e+00;8.334e-01;-4.272e-01;7.914e-01;-4.057e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.988e-01;3.909e-01;8.893e-01
1.359392000;1.053e+00;8.334e-01;-4.272e-01;7.914e-01;-4.056e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.988e-01;3.908e-01;8.893e-01
1.369392000;1.053e+00;8.334e-01;-4.271e-01;7.914e-01;-4.056e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.988e-01;3.908e-01;8.892e-01
1.379392000;1.053e+00;8.334e-01;-4.271e-01;7.913e-01;-4.055e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.988e-01;3.907e-01;8.892e-01
1.389392000;1.053e+00;8.334e-01;-4.270e-01;7.913e-01;-4.055e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.987e-01;3.907e-01;8.892e-01
1.399392000;1.053e+00;8.334e-01;-4.270e-01;7.913e-01;-4.054e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.987e-01;3.906e-01;8.891e-01
1.409392000;1.053e+00;8.334e-01;-4.269e-01;7.913e-01;-4.054e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.987e-01;3.906e-01;8.891e-01
1.419392000;1.053e+00;8.334e-01;-4.269e-01;7.913e-01;-4.053e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.987e-01;3.905e-01;8.890e-01
1.429392000;1.053e+00;8.334e-01;-4.269e-01;7.913e-01;-4.053e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.987e-01;3.905e-01;8.890e-01
1.439392000;1.053e+00;8.334e-01;-4.268e-01;7.912e-01;-4.052e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.987e-01;3.904e-01;8.890e-01
1.449392000;1.053e+00;8.334e-01;-4.268e-01;7.912e-01;-4.052e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.986e-01;3.904e-01;8.889e-01
1.459392000;1.053e+00;8.334e-01;-4.267e-01;7.912e-01;-4.051e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.986e-01;3.903e-01;8.889e-01
1.469392000;1.053e+00;8.334e-01;-4.267e-01;7.912e-01;-4.051e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.986e-01;3.902e-01;8.889e-01
1.479392000;1.053e+00;8.334e-01;-4.266e-01;7.912e-01;-4.050e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.986e-01;3.902e-01;8.888e-01
1.489392000;1.053e+00;8.334e-01;-4.266e-01;7.912e-01;-4.050e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.986e-01;3.901e-01;8.888e-01
1.499392000;1.053e+00;8.334e-01;-4.265e-01;7.911e-01;-4.049e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.985e-01;3.901e-01;8.887e-01
1.509392000;1.053e+00;8.334e-01;-4.265e-01;7.911e-01;-4.049e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.985e-01;3.900e-01;8.887e-01
1.519392000;1.053e+00;8.334e-01;-4.265e-01;7.911e-01;-4.048e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.985e-01;3.900e-01;8.887e-01
1.529392000;1.053e+00;8.334e-01;-4.264e-01;7.911e-01;-4.048e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.985e-01;3.899e-01;8.886e-01
1.539392000;1.054e+00;8.334e-01;-4.264e-01;7.911e-01;-4.047e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.985e-01;3.899e-01;8.886e-01
1.549392000;1.054e+00;8.334e-01;-4.263e-01;7.911e-01;-4.047e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.985e-01;3.898e-01;8.885e-01
1.559392000;1.054e+00;8.334e-01;-4.263e-01;7.910e-01;-4.046e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.984e-01;3.898e-01;8.885e-01
1.569392000;1.054e+00;8.334e-01;-4.262e-01;7.910e-01;-4.046e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.984e-01;3.898e-01;8.885e-01
1.579392000;1.054e+00;8.334e-01;-4.262e-01;7.910e-01;-4.045e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.984e-01;3.897e-01;8.884e-01
1.589392000;1.054e+00;8.334e-01;-4.261e-01;7.910e-01;-4.045e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.984e-01;3.897e-01;8.884e-01
1.599392000;1.054e+00;8.334e-01;-4.261e-01;7.910e-01;-4.044e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.984e-01;3.896e-01;8.884e-01
1.609392000;1.054e+00;8.334e-01;-4.261e-01;7.910e-01;-4.044e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.983e-01;3.896e-01;8.883e-01
1.619392000;1.054e+00;8.334e-01;-4.260e-01;7.909e-01;-4.043e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.983e-01;3.895e-01;8.883e-01
1.629392000;1.054e+00;8.334e-01;-4.260e-01;7.909e-01;-4.043e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.983e-01;3.895e-01;8.882e-01
1.639392000;1.054e+00;8.334e-01;-4.259e-01;7.909e-01;-4.042e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.983e-01;3.894e-01;8.882e-01
1.649392000;1.054e+00;8.334e-01;-4.259e-01;7.909e-01;-4.042e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.983e-01;3.894e-01;8.882e-01
1.659392000;1.054e+00;8.334e-01;-4.258e-01;7.909e-01;-4.041e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.983e-01;3.893e-01;8.881e-01
1.669392000;1.054e+00;8.334e-01;-4.258e-01;7.909e-01;-4.041e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.982e-01;3.893e-01;8.881e-01
1.679392000;1.054e+00;8.334e-01;-4.258e-01;7.908e-01;-4.040e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.982e-01;3.892e-01;8.881e-01
1.689392000;1.054e+00;8.334e-01;-4.257e-01;7.908e-01;-4.040e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.982e-01;3.892e-01;8.880e-01
1.699392000;1.054e+00;8.334e-01;-4.257e-01;7.908e-01;-4.039e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.982e-01;3.891e-01;8.880e-01
1.709392000;1.054e+00;8.334e-01;-4.256e-01;7.908e-01;-4.039e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.982e-01;3.891e-01;8.880e-01
1.719392000;1.054e+00;8.334e-01;-4.256e-01;7.908e-01;-4.038e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.982e-01;3.890e-01;8.879e-01
1.729392000;1.054e+00;8.334e-01;-4.255e-01;7.908e-01;-4.038e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.981e-01;3.890e-01;8.879e-01
1.739392000;1.054e+00;8.334e-01;-4.255e-01;7.907e-01;-4.037e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.981e-01;3.889e-01;8.879e-01
1.749392000;1.054e+00;8.334e-01;-4.255e-01;7.907e-01;-4.037e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.981e-01;3.889e-01;8.878e-01
1.759392000;1.054e+00;8.334e-01;-4.254e-01;7.907e-01;-4.036e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.981e-01;3.889e-01;8.878e-01
1.769392000;1.054e+00;8.334e-01;-4.254e-01;7.907e-01;-4.036e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.981e-01;3.888e-01;8.877e-01
1.779392000;1.054e+00;8.334e-01;-4.253e-01;7.907e-01;-4.035e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.981e-01;3.888e-01;8.877e-01
1.789392000;1.054e+00;8.334e-01;-4.253e-01;7.907e-01;-4.035e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.980e-01;3.887e-01;8.877e-01
1.799392000;1.054e+00;8.334e-01;-4.253e-01;7.907e-01;-4.035e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.980e-01;3.887e-01;8.876e-01
1.809392000;1.054e+00;8.334e-01;-4.252e-01;7.906e-01;-4.034e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.980e-01;3.886e-01;8.876e-01
1.819392000;1.054e+00;8.334e-01;-4.252e-01;7.906e-01;-4.034e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.980e-01;3.886e-01;8.876e-01
1.829392000;1.054e+00;8.334e-01;-4.251e-01;7.906e-01;-4.033e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.980e-01;3.885e-01;8.875e-01
1.839392000;1.054e+00;8.334e-01;-4.251e-01;7.906e-01;-4.033e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.980e-01;3.885e-01;8.875e-01
1.849392000;1.054e+00;8.334e-01;-4.251e-01;7.906e-01;-4.032e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.885e-01;8.875e-01
1.859392000;1.054e+00;8.334e-01;-4.250e-01;7.906e-01;-4.032e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.884e-01;8.874e-01
1.869392000;1.054e+00;8.334e-01;-4.250e-01;7.906e-01;-4.031e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.884e-01;8.874e-01
1.879392000;1.054e+00;8.334e-01;-4.249e-01;7.905e-01;-4.031e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.883e-01;8.874e-01
1.889392000;1.054e+00;8.334e-01;-4.249e-01;7.905e-01;-4.031e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.883e-01;8.873e-01
1.899392000;1.054e+00;8.334e-01;-4.249e-01;7.905e-01;-4.030e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.882e-01;8.873e-01
1.909392000;1.054e+00;8.334e-01;-4.248e-01;7.905e-01;-4.030e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.882e-01;8.873e-01
1.919392000;1.054e+00;8.334e-01;-4.248e-01;7.905e-01;-4.029e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.978e-01;3.881e-01;8.872e-01
1.929392000;1.054e+00;8.334e-01;-4.248e-01;7.905e-01;-4.029e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.978e-01;3.881e-01;8.872e-01
1.939392000;1.054e+00;8.334e-01;-4.247e-01;7.905e-01;-4.028e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.978e-01;3.881e-01;8.872e-01
1.949392000;1.054e+00;8.334e-01;-4.247e-01;7.904e-01;-4.028e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.978e-01;3.880e-01;8.871e-01
1.959392000;1.054e+00;8.334e-01;-4.246e-01;7.904e-01;-4.027e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.978e-01;3.880e-01;8.871e-01
1.969392000;1.054e+00;8.334e-01;-4.246e-01;7.904e-01;-4.027e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.978e-01;3.879e-01;8.871e-01
1.979392000;1.054e+00;8.334e-01;-4.246e-01;7.904e-01;-4.027e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.879e-01;8.870e-01
1.989392000;1.054e+00;8.334e-01;-4.245e-01;7.904e-01;-4.026e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.878e-01;8.870e-01
1.999392000;1.054e+00;8.334e-01;-4.245e-01;7.904e-01;-4.026e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.878e-01;8.870e-01
2.009392000;1.054e+00;8.334e-01;-4.245e-01;7.904e-01;-4.025e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.878e-01;8.870e-01
2.019392000;1.054e+00;8.334e-01;-4.244e-01;7.903e-01;-4.025e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.877e-01;8.869e-01
2.029392000;1.054e+00;8.334e-01;-4.244e-01;7.903e-01;-4.024e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.877e-01;8.869e-01
2.039392000;1.055e+00;8.334e-01;-4.243e-01;7.903e-01;-4.024e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.876e-01;8.869e-01
2.049392000;1.055e+00;8.334e-01;-4.243e-01;7.903e-01;-4.024e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.976e-01;3.876e-01;8.868e-01
2.059392000;1.055e+00;8.334e-01;-4.243e-01;7.903e-01;-4.023e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.976e-01;3.876e-01;8.868e-01
2.069392000;1.055e+00;8.334e-01;-4.242e-01;7.903e-01;-4.023e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.976e-01;3.875e-01;8.868e-01
2.079392000;1.055e+00;8.334e-01;-4.242e-01;7.903e-01;-4.022e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.976e-01;3.875e-01;8.867e-01
2.089392000;1.055e+00;8.334e-01;-4.242e-01;7.902e-01;-4.022e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.976e-01;3.874e-01;8.867e-01
2.099392000;1.055e+00;8.334e-01;-4.241e-01;7.902e-01;-4.022e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.976e-01;3.874e-01;8.867e-01
2.109392000;1.055e+00;8.334e-01;-4.241e-01;7.902e-01;-4.021e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.976e-01;3.874e-01;8.866e-01
2.119392000;1.055e+00;8.334e-01;-4.241e-01;7.902e-01;-4.021e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.873e-01;8.866e-01
2.129392000;1.055e+00;8.334e-01;-4.240e-01;7.902e-01;-4.020e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.873e-01;8.866e-01
2.139392000;1.055e+00;8.334e-01;-4.240e-01;7.902e-01;-4.020e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.872e-01;8.866e-01
2.149392000;1.055e+00;8.334e-01;-4.239e-01;7.902e-01;-4.020e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.872e-01;8.865e-01
2.159392000;1.055e+00;8.334e-01;-4.239e-01;7.901e-01;-4.019e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.872e-01;8.865e-01
2.169392000;1.055e+00;8.334e-01;-4.239e-01;7.901e-01;-4.019e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.871e-01;8.865e-01
2.179392000;1.055e+00;8.334e-01;-4.238e-01;7.901e-01;-4.018e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.871e-01;8.864e-01
2.189392000;1.055e+00;8.334e-01;-4.238e-01;7.901e-01;-4.018e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.974e-01;3.870e-01;8.864e-01
2.199392000;1.055e+00;8.334e-01;-4.238e-01;7.901e-01;-4.018e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.974e-01;3.870e-01;8.864e-01
2.209392000;1.055e+00;8.334e-01;-4.237e-01;7.901e-01;-4.017e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.974e-01;3.870e-01;8.863e-01
2.219392000;1.055e+00;8.334e-01;-4.237e-01;7.901e-01;-4.017e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.974e-01;3.869e-01;8.863e-01
2.229392000;1.055e+00;8.334e-01;-4.237e-01;7.901e-01;-4.016e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.974e-01;3.869e-01;8.863e-01
2.239392000;1.055e+00;8.334e-01;-4.236e-01;7.900e-01;-4.016e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.974e-01;3.869e-01;8.863e-01
2.249392000;1.055e+00;8.334e-01;-4.236e-01;7.900e-01;-4.016e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.974e-01;3.868e-01;8.862e-01
2.259392000;1.055e+00;8.334e-01;-4.236e-01;7.900e-01;-4.015e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.868e-01;8.862e-01
2.269392000;1.055e+00;8.334e-01;-4.235e-01;7.900e-01;-4.015e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.867e-01;8.862e-01
2.279392000;1.055e+00;8.334e-01;-4.235e-01;7.900e-01;-4.015e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.867e-01;8.861e-01
2.289392000;1.055e+00;8.334e-01;-4.235e-01;7.900e-01;-4.014e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.867e-01;8.861e-01
2.299392000;1.055e+00;8.334e-01;-4.234e-01;7.900e-01;-4.014e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.866e-01;8.861e-01
2.309392000;1.055e+00;8.334e-01;-4.234e-01;7.900e-01;-4.013e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.866e-01;8.861e-01
2.319392000;1.055e+00;8.334e-01;-4.234e-01;7.899e-01;-4.013e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.866e-01;8.860e-01
2.329392000;1.055e+00;8.334e-01;-4.233e-01;7.899e-01;-4.013e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.865e-01;8.860e-01
2.339392000;1.055e+00;8.334e-01;-4.233e-01;7.899e-01;-4.012e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.865e-01;8.860e-01
2.349392000;1.055e+00;8.334e-01;-4.233e-01;7.899e-01;-4.012e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.865e-01;8.860e-01
2.359392000;1.055e+00;8.334e-01;-4.232e-01;7.899e-01;-4.012e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.864e-01;8.859e-01
2.369392000;1.055e+00;8.334e-01;-4.232e-01;7.899e-01;-4.011e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.864e-01;8.859e-01
2.379392000;1.055e+00;8.334e-01;-4.232e-01;7.899e-01;-4.011e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.863e-01;8.859e-01
2.389392000;1.055e+00;8.334e-01;-4.231e-01;7.899e-01;-4.010e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.863e-01;8.858e-01
2.399392000;1.055e+00;8.334e-01;-4.231e-01;7.898e-01;-4.010e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.863e-01;8.858e-01
2.409392000;1.055e+00;8.334e-01;-4.231e-01;7.898e-01;-4.010e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.862e-01;8.858e-01
2.419392000;1.055e+00;8.334e-01;-4.230e-01;7.898e-01;-4.009e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.862e-01;8.858e-01
2.429392000;1.055e+00;8.334e-01;-4.230e-01;7.898e-01;-4.009e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.862e-01;8.857e-01
2.439392000;1.055e+00;8.334e-01;-4.230e-01;7.898e-01;-4.009e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.861e-01;8.857e-01
2.449392000;1.055e+00;8.334e-01;-4.230e-01;7.898e-01;-4.008e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.861e-01;8.857e-01
2.459392000;1.055e+00;8.334e-01;-4.229e-01;7.898e-01;-4.008e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.861e-01;8.857e-01
2.469392000;1.055e+00;8.334e-01;-4.229e-01;7.898e-01;-4.008e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.860e-01;8.856e-01
2.479392000;1.055e+00;8.334e-01;-4.229e-01;7.898e-01;-4.007e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.860e-01;8.856e-01
