time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
59.134369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.144369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.154369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.164369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.174369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.184369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.194369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.204369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.214369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.224369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.234369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.244369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.254369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.264369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.274369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.284369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.294369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.304369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.314369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.324369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.334369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.344369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.354369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.364369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.374369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.384369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.394369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.404369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.414369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.424369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.434369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.444369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.454369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.464369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.474369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.484369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.494369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.504369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.514369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.524369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.534369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.544369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.554369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.564369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.574369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.584369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.594369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.604369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.614369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.624369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.634369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.644369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.654369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.664369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.674369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.684369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.694369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.704369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.714369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.724369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.734369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.744369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.754369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.764369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.774369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.784369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.794369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.804369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.814369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.824369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.834369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.844369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.854369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.864369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.874369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.884369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.894369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.904369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.914369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.924369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.934369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.944369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.954369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.964369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.974369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.984369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
59.994369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.004369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.014369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.024369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.034369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.044369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.054369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.064369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.074369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.084369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.094369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.104369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.114369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.124369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.134369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.144369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.154369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.164369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.174369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.184369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.194369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.204369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.214369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.224369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.234369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.244369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.254369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.264369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.274369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.284369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.294369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.304369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.314369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.324369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.334369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.344369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.354369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.364369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.374369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.384369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.394369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.404369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.414369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.424369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.434369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.444369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.454369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.464369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.474369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.484369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.494369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.504369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.514369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.524369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
60.534369000;1.049e+00;8.333e-01;1.318e-02;7.945e-01;1.256e-02;1.060e+00;1.000e+01;8.047e-01;3.297e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
