time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
36.721031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.257e-02;1.060e+00;1.000e+01;8.046e-01;-3.298e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.731031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.257e-02;1.060e+00;1.000e+01;8.046e-01;-3.298e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.741031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.257e-02;1.060e+00;1.000e+01;8.046e-01;-3.298e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.751031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.257e-02;1.060e+00;1.000e+01;8.046e-01;-3.298e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.761031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.257e-02;1.060e+00;1.000e+01;8.046e-01;-3.298e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.771031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.298e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.781031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.791031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.801031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.811031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.821031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.831031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.841031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.851031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.861031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.871031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.881031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.891031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.901031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.911031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.921031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.931031000;1.049e+00;8.333e-01;1.319e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.941031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.951031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.961031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.971031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.981031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
36.991031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.001031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.011031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.021031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.031031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.041031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.051031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.061031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.258e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.071031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.081031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.091031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.101031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.299e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.111031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.121031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.131031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.141031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.151031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.161031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.171031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.181031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.191031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.201031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.211031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.221031000;1.049e+00;8.333e-01;1.320e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.231031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.241031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.251031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.261031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.271031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.281031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.291031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.301031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.311031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.321031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.331031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.341031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.351031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.361031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.371031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.381031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.391031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.401031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.411031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.259e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.421031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.431031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.441031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.451031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.461031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.471031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.300e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.481031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.491031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.501031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.511031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.521031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.531031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.541031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.551031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.561031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.571031000;1.049e+00;8.333e-01;1.321e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.581031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.591031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.601031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.611031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.621031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.631031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.641031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.651031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.661031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.671031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.681031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.691031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.701031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.711031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.721031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.731031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.741031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.751031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.761031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.771031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.781031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.791031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.801031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.811031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.821031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.831031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.841031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.260e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.851031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.861031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.871031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.301e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.881031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.891031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.901031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.911031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.921031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.931031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.941031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.951031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.961031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.971031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.981031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
37.991031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
38.001031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
38.011031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
38.021031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
38.031031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
38.041031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
38.051031000;1.049e+00;8.333e-01;1.322e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
38.061031000;1.049e+00;8.333e-01;1.323e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
38.071031000;1.049e+00;8.333e-01;1.323e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
38.081031000;1.049e+00;8.333e-01;1.323e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
38.091031000;1.049e+00;8.333e-01;1.323e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
38.101031000;1.049e+00;8.333e-01;1.323e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
38.111031000;1.049e+00;8.333e-01;1.323e-02;7.945e-01;1.261e-02;1.060e+00;1.000e+01;8.046e-01;-3.302e-02;1.060e+00;1.000e+00;8.053e-01;1.000e+00
