time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
47.180251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.190251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.200251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.210251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.220251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.230251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.240251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.250251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.260251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.270251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.280251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.290251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.300251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.310251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.320251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.330251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.340251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.350251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.360251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.370251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.380251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.390251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.400251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.410251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.420251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.430251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.440251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.450251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.460251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.470251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.480251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.490251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.500251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.510251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.520251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.530251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.540251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.550251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.560251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.570251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.580251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.590251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.600251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.610251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.620251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.630251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.640251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.650251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.660251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.670251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.680251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.690251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.700251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.710251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.720251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.730251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.740251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.750251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.760251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.770251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.780251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.790251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.800251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.810251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.820251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.830251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.840251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.850251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.860251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.870251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.880251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.890251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.900251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.910251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.920251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.930251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.940251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.950251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.960251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.970251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.980251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
47.990251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.000251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.010251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.020251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.030251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.040251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.050251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.060251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.070251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.080251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.090251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.100251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.110251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.120251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.130251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.140251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.150251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.160251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.170251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.180251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.190251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.200251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.210251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.220251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.230251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.240251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.250251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.260251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.270251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.280251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.290251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.300251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.310251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.320251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.330251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.340251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.350251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.360251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.370251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.380251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.390251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.400251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.410251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.420251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.430251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.440251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.450251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.460251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.470251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.480251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.490251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.500251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.510251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.520251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.530251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.540251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.550251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.560251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
48.570251000;1.150e+00;8.323e-01;1.372e-01;7.237e-01;1.193e-01;1.200e+00;1.000e+01;7.323e-01;-1.360e-01;1.197e+00;1.000e+00;7.449e-01;1.000e+00
