time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
86.297563000;1.044e+00;8.338e-01;-2.249e-05;7.983e-01;-2.153e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.307563000;1.044e+00;8.338e-01;-2.249e-05;7.983e-01;-2.153e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.317563000;1.044e+00;8.338e-01;-2.325e-05;7.983e-01;-2.226e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.327563000;1.044e+00;8.338e-01;-2.360e-05;7.983e-01;-2.260e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.337563000;1.044e+00;8.338e-01;-2.360e-05;7.983e-01;-2.260e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.347563000;1.044e+00;8.338e-01;-2.249e-05;7.983e-01;-2.154e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.357563000;1.044e+00;8.338e-01;-2.249e-05;7.983e-01;-2.154e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.367563000;1.044e+00;8.338e-01;-2.284e-05;7.983e-01;-2.187e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.377563000;1.044e+00;8.338e-01;-2.284e-05;7.983e-01;-2.187e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.387563000;1.044e+00;8.338e-01;-2.284e-05;7.983e-01;-2.187e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.397563000;1.044e+00;8.338e-01;-2.174e-05;7.983e-01;-2.081e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.407563000;1.044e+00;8.338e-01;-2.274e-05;7.983e-01;-2.177e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.417563000;1.044e+00;8.338e-01;-2.309e-05;7.983e-01;-2.210e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.427563000;1.044e+00;8.338e-01;-2.309e-05;7.983e-01;-2.210e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.437563000;1.044e+00;8.338e-01;-2.309e-05;7.983e-01;-2.210e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.447563000;1.044e+00;8.338e-01;-2.309e-05;7.983e-01;-2.210e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.457563000;1.044e+00;8.338e-01;-2.233e-05;7.983e-01;-2.138e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.467563000;1.044e+00;8.338e-01;-2.233e-05;7.983e-01;-2.138e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.477563000;1.044e+00;8.338e-01;-2.233e-05;7.983e-01;-2.138e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.487563000;1.044e+00;8.338e-01;-2.233e-05;7.983e-01;-2.138e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.497563000;1.044e+00;8.338e-01;-2.344e-05;7.983e-01;-2.244e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.507563000;1.044e+00;8.338e-01;-2.233e-05;7.983e-01;-2.138e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.517563000;1.044e+00;8.338e-01;-2.233e-05;7.983e-01;-2.138e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.527563000;1.044e+00;8.338e-01;-2.233e-05;7.983e-01;-2.138e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.537563000;1.044e+00;8.338e-01;-2.268e-05;7.983e-01;-2.172e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.547563000;1.044e+00;8.338e-01;-2.292e-05;7.983e-01;-2.195e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.557563000;1.044e+00;8.338e-01;-2.292e-05;7.983e-01;-2.195e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.567563000;1.044e+00;8.338e-01;-2.181e-05;7.983e-01;-2.089e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.577563000;1.044e+00;8.338e-01;-2.181e-05;7.983e-01;-2.089e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.587563000;1.044e+00;8.338e-01;-2.292e-05;7.983e-01;-2.195e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.597563000;1.044e+00;8.338e-01;-2.292e-05;7.983e-01;-2.195e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.607563000;1.044e+00;8.338e-01;-2.292e-05;7.983e-01;-2.195e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.617563000;1.044e+00;8.338e-01;-2.182e-05;7.983e-01;-2.089e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.627563000;1.044e+00;8.338e-01;-2.217e-05;7.983e-01;-2.122e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.637563000;1.044e+00;8.338e-01;-2.217e-05;7.983e-01;-2.122e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.647563000;1.044e+00;8.338e-01;-2.217e-05;7.983e-01;-2.122e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.657563000;1.044e+00;8.338e-01;-2.217e-05;7.983e-01;-2.122e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.667563000;1.044e+00;8.338e-01;-2.252e-05;7.983e-01;-2.156e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.677563000;1.044e+00;8.338e-01;-2.217e-05;7.983e-01;-2.123e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.687563000;1.044e+00;8.338e-01;-2.217e-05;7.983e-01;-2.123e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.697563000;1.044e+00;8.338e-01;-2.241e-05;7.983e-01;-2.146e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.707563000;1.044e+00;8.338e-01;-2.241e-05;7.983e-01;-2.146e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.717563000;1.044e+00;8.338e-01;-2.276e-05;7.983e-01;-2.179e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.727563000;1.044e+00;8.338e-01;-2.165e-05;7.983e-01;-2.073e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.737563000;1.044e+00;8.338e-01;-2.165e-05;7.983e-01;-2.073e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.747563000;1.044e+00;8.338e-01;-2.165e-05;7.983e-01;-2.073e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.757563000;1.044e+00;8.338e-01;-2.200e-05;7.983e-01;-2.107e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.767563000;1.044e+00;8.338e-01;-2.276e-05;7.983e-01;-2.180e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.777563000;1.044e+00;8.338e-01;-2.276e-05;7.983e-01;-2.180e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.787563000;1.044e+00;8.338e-01;-2.166e-05;7.983e-01;-2.074e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.797563000;1.044e+00;8.338e-01;-2.201e-05;7.983e-01;-2.107e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.807563000;1.044e+00;8.338e-01;-2.201e-05;7.983e-01;-2.107e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.817563000;1.044e+00;8.338e-01;-2.201e-05;7.983e-01;-2.107e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.827563000;1.044e+00;8.338e-01;-2.201e-05;7.983e-01;-2.107e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.837563000;1.044e+00;8.338e-01;-2.225e-05;7.983e-01;-2.130e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.847563000;1.044e+00;8.338e-01;-2.149e-05;7.983e-01;-2.058e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.857563000;1.044e+00;8.337e-01;-2.225e-05;7.983e-01;-2.130e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.867563000;1.044e+00;8.337e-01;-2.225e-05;7.983e-01;-2.130e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.877563000;1.044e+00;8.337e-01;-2.225e-05;7.983e-01;-2.130e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.887563000;1.044e+00;8.337e-01;-2.260e-05;7.983e-01;-2.164e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.897563000;1.044e+00;8.337e-01;-2.149e-05;7.983e-01;-2.058e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.907563000;1.044e+00;8.337e-01;-2.149e-05;7.983e-01;-2.058e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.917563000;1.044e+00;8.337e-01;-2.149e-05;7.983e-01;-2.058e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.927563000;1.044e+00;8.337e-01;-2.184e-05;7.983e-01;-2.091e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.937563000;1.044e+00;8.337e-01;-2.184e-05;7.983e-01;-2.091e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.947563000;1.044e+00;8.337e-01;-2.260e-05;7.983e-01;-2.164e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.957563000;1.044e+00;8.337e-01;-2.150e-05;7.983e-01;-2.058e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.967563000;1.044e+00;8.337e-01;-2.150e-05;7.983e-01;-2.058e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.977563000;1.044e+00;8.337e-01;-2.184e-05;7.983e-01;-2.092e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.987563000;1.044e+00;8.337e-01;-2.209e-05;7.983e-01;-2.115e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
86.997563000;1.044e+00;8.337e-01;-2.209e-05;7.983e-01;-2.115e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.007563000;1.044e+00;8.337e-01;-2.209e-05;7.983e-01;-2.115e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.017563000;1.044e+00;8.337e-01;-2.133e-05;7.983e-01;-2.042e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.027563000;1.044e+00;8.337e-01;-2.133e-05;7.983e-01;-2.042e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.037563000;1.044e+00;8.337e-01;-2.209e-05;7.983e-01;-2.115e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.047563000;1.044e+00;8.337e-01;-2.209e-05;7.983e-01;-2.115e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.057563000;1.044e+00;8.337e-01;-2.244e-05;7.983e-01;-2.148e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.067563000;1.044e+00;8.337e-01;-2.133e-05;7.983e-01;-2.042e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.077563000;1.044e+00;8.337e-01;-2.133e-05;7.983e-01;-2.042e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.087563000;1.044e+00;8.337e-01;-2.133e-05;7.983e-01;-2.042e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.097563000;1.044e+00;8.337e-01;-2.133e-05;7.983e-01;-2.042e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.107563000;1.044e+00;8.337e-01;-2.168e-05;7.983e-01;-2.076e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.117563000;1.044e+00;8.337e-01;-2.168e-05;7.983e-01;-2.076e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.127563000;1.044e+00;8.337e-01;-2.133e-05;7.983e-01;-2.043e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.137563000;1.044e+00;8.337e-01;-2.157e-05;7.983e-01;-2.066e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.147563000;1.044e+00;8.337e-01;-2.192e-05;7.983e-01;-2.099e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.157563000;1.044e+00;8.337e-01;-2.192e-05;7.983e-01;-2.099e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.167563000;1.044e+00;8.337e-01;-2.192e-05;7.983e-01;-2.099e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.177563000;1.044e+00;8.337e-01;-2.192e-05;7.983e-01;-2.099e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.187563000;1.044e+00;8.337e-01;-2.082e-05;7.983e-01;-1.993e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.197563000;1.044e+00;8.337e-01;-2.117e-05;7.983e-01;-2.027e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.207563000;1.044e+00;8.337e-01;-2.117e-05;7.983e-01;-2.027e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.217563000;1.044e+00;8.337e-01;-2.117e-05;7.983e-01;-2.027e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.227563000;1.044e+00;8.337e-01;-2.193e-05;7.983e-01;-2.100e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.237563000;1.044e+00;8.337e-01;-2.228e-05;7.983e-01;-2.133e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.247563000;1.044e+00;8.337e-01;-2.117e-05;7.983e-01;-2.027e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.257563000;1.044e+00;8.337e-01;-2.117e-05;7.983e-01;-2.027e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.267563000;1.044e+00;8.337e-01;-2.117e-05;7.983e-01;-2.027e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.277563000;1.044e+00;8.337e-01;-2.117e-05;7.983e-01;-2.027e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.287563000;1.044e+00;8.337e-01;-2.176e-05;7.983e-01;-2.083e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.297563000;1.044e+00;8.337e-01;-2.176e-05;7.983e-01;-2.083e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.307563000;1.044e+00;8.337e-01;-2.065e-05;7.983e-01;-1.977e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.317563000;1.044e+00;8.337e-01;-2.141e-05;7.983e-01;-2.050e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.327563000;1.044e+00;8.337e-01;-2.176e-05;7.983e-01;-2.084e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.337563000;1.044e+00;8.337e-01;-2.176e-05;7.983e-01;-2.084e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.347563000;1.044e+00;8.337e-01;-2.176e-05;7.983e-01;-2.084e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.357563000;1.044e+00;8.337e-01;-2.066e-05;7.983e-01;-1.978e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.367563000;1.044e+00;8.337e-01;-2.066e-05;7.983e-01;-1.978e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.377563000;1.044e+00;8.337e-01;-2.100e-05;7.983e-01;-2.011e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.387563000;1.044e+00;8.337e-01;-2.100e-05;7.983e-01;-2.011e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.397563000;1.044e+00;8.337e-01;-2.100e-05;7.983e-01;-2.011e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.407563000;1.044e+00;8.337e-01;-2.100e-05;7.983e-01;-2.011e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.417563000;1.044e+00;8.337e-01;-2.101e-05;7.983e-01;-2.012e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.427563000;1.044e+00;8.337e-01;-2.101e-05;7.983e-01;-2.012e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.437563000;1.044e+00;8.337e-01;-2.125e-05;7.983e-01;-2.035e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.447563000;1.044e+00;8.337e-01;-2.125e-05;7.983e-01;-2.035e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.457563000;1.044e+00;8.337e-01;-2.125e-05;7.983e-01;-2.035e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.982e-01;-1.489e-02;7.983e-01
87.467563000;1.044e+00;8.337e-01;-2.160e-05;7.983e-01;-2.068e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.477563000;1.044e+00;8.337e-01;-2.049e-05;7.983e-01;-1.962e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.487563000;1.044e+00;8.337e-01;-2.049e-05;7.983e-01;-1.962e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.497563000;1.044e+00;8.337e-01;-2.049e-05;7.983e-01;-1.962e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.507563000;1.044e+00;8.337e-01;-2.160e-05;7.983e-01;-2.068e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.517563000;1.044e+00;8.337e-01;-2.160e-05;7.983e-01;-2.068e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.527563000;1.044e+00;8.337e-01;-2.160e-05;7.983e-01;-2.068e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.537563000;1.044e+00;8.337e-01;-2.049e-05;7.983e-01;-1.962e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.547563000;1.044e+00;8.337e-01;-2.049e-05;7.983e-01;-1.962e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.557563000;1.044e+00;8.337e-01;-2.084e-05;7.983e-01;-1.996e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.567563000;1.044e+00;8.337e-01;-2.084e-05;7.983e-01;-1.996e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.577563000;1.044e+00;8.337e-01;-2.084e-05;7.983e-01;-1.996e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.587563000;1.044e+00;8.337e-01;-2.108e-05;7.983e-01;-2.019e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.597563000;1.044e+00;8.337e-01;-1.998e-05;7.983e-01;-1.913e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.607563000;1.044e+00;8.337e-01;-2.109e-05;7.983e-01;-2.019e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.617563000;1.044e+00;8.337e-01;-2.109e-05;7.983e-01;-2.019e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.627563000;1.044e+00;8.337e-01;-2.109e-05;7.983e-01;-2.019e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.637563000;1.044e+00;8.337e-01;-2.109e-05;7.983e-01;-2.019e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.647563000;1.044e+00;8.337e-01;-2.144e-05;7.983e-01;-2.053e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
87.657563000;1.044e+00;8.337e-01;-2.033e-05;7.983e-01;-1.947e-05;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.489e-02;7.983e-01
