time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.118462000;1.051e+00;7.392e-01;8.081e-02;7.033e-01;7.689e-02;1.083e+00;1.051e+00;6.652e-01;7.273e-02;1.000e+01;7.124e-01;-9.420e-02;1.078e+00;5.000e+01;5.000e+01
0.119462000;1.051e+00;7.391e-01;8.082e-02;7.033e-01;7.690e-02;1.083e+00;1.051e+00;6.652e-01;7.274e-02;1.000e+01;7.124e-01;-9.420e-02;1.078e+00;5.000e+01;5.000e+01
0.123462000;1.051e+00;7.391e-01;8.087e-02;7.033e-01;7.695e-02;1.083e+00;1.051e+00;6.652e-01;7.278e-02;1.000e+01;7.123e-01;-9.420e-02;1.078e+00;5.000e+01;5.000e+01
0.131462000;1.051e+00;7.390e-01;8.093e-02;7.031e-01;7.701e-02;1.083e+00;1.051e+00;6.651e-01;7.284e-02;1.000e+01;7.123e-01;-9.416e-02;1.078e+00;5.000e+01;5.000e+01
0.133462000;1.051e+00;7.390e-01;8.094e-02;7.031e-01;7.702e-02;1.083e+00;1.051e+00;6.651e-01;7.285e-02;1.000e+01;7.122e-01;-9.415e-02;1.078e+00;5.000e+01;5.000e+01
0.134462000;1.051e+00;7.390e-01;8.095e-02;7.031e-01;7.702e-02;1.083e+00;1.051e+00;6.651e-01;7.285e-02;1.000e+01;7.122e-01;-9.414e-02;1.078e+00;5.000e+01;5.000e+01
0.135462000;1.051e+00;7.390e-01;8.095e-02;7.031e-01;7.702e-02;1.083e+00;1.051e+00;6.651e-01;7.286e-02;1.000e+01;7.122e-01;-9.414e-02;1.078e+00;5.000e+01;5.000e+01
0.136462000;1.051e+00;7.389e-01;8.095e-02;7.031e-01;7.703e-02;1.083e+00;1.051e+00;6.650e-01;7.286e-02;1.000e+01;7.122e-01;-9.413e-02;1.078e+00;5.000e+01;5.000e+01
0.164462000;1.051e+00;7.388e-01;8.096e-02;7.029e-01;7.703e-02;1.083e+00;1.051e+00;6.649e-01;7.286e-02;1.000e+01;7.121e-01;-9.410e-02;1.078e+00;5.000e+01;5.000e+01
0.170462000;1.051e+00;7.388e-01;8.097e-02;7.029e-01;7.704e-02;1.083e+00;1.051e+00;6.649e-01;7.287e-02;1.000e+01;7.120e-01;-9.413e-02;1.078e+00;5.000e+01;5.000e+01
0.172462000;1.051e+00;7.387e-01;8.098e-02;7.029e-01;7.705e-02;1.083e+00;1.051e+00;6.649e-01;7.288e-02;1.000e+01;7.120e-01;-9.414e-02;1.078e+00;5.000e+01;5.000e+01
0.198462000;1.051e+00;7.387e-01;8.107e-02;7.028e-01;7.714e-02;1.083e+00;1.051e+00;6.649e-01;7.297e-02;1.000e+01;7.120e-01;-9.426e-02;1.078e+00;5.000e+01;5.000e+01
0.231462000;1.051e+00;7.387e-01;8.121e-02;7.028e-01;7.726e-02;1.083e+00;1.051e+00;6.649e-01;7.309e-02;1.000e+01;7.120e-01;-9.439e-02;1.078e+00;5.000e+01;5.000e+01
0.232462000;1.051e+00;7.387e-01;8.121e-02;7.028e-01;7.726e-02;1.083e+00;1.051e+00;6.648e-01;7.309e-02;1.000e+01;7.120e-01;-9.439e-02;1.078e+00;5.000e+01;5.000e+01
0.319462000;1.051e+00;7.387e-01;8.156e-02;7.027e-01;7.759e-02;1.083e+00;1.051e+00;6.648e-01;7.341e-02;1.000e+01;7.119e-01;-9.474e-02;1.078e+00;5.000e+01;5.000e+01
0.320462000;1.051e+00;7.387e-01;8.157e-02;7.027e-01;7.760e-02;1.084e+00;1.051e+00;6.648e-01;7.341e-02;1.000e+01;7.119e-01;-9.474e-02;1.078e+00;5.000e+01;5.000e+01
0.534462000;1.051e+00;7.387e-01;8.248e-02;7.025e-01;7.844e-02;1.084e+00;1.051e+00;6.648e-01;7.423e-02;1.000e+01;7.117e-01;-9.559e-02;1.078e+00;5.000e+01;5.000e+01
0.535462000;1.052e+00;7.387e-01;8.248e-02;7.025e-01;7.844e-02;1.084e+00;1.052e+00;6.648e-01;7.424e-02;1.000e+01;7.117e-01;-9.560e-02;1.078e+00;5.000e+01;5.000e+01
0.685462000;1.052e+00;7.387e-01;8.312e-02;7.024e-01;7.903e-02;1.084e+00;1.052e+00;6.648e-01;7.481e-02;1.000e+01;7.115e-01;-9.618e-02;1.078e+00;5.000e+01;5.000e+01
0.686462000;1.052e+00;7.387e-01;8.312e-02;7.024e-01;7.904e-02;1.085e+00;1.052e+00;6.648e-01;7.481e-02;1.000e+01;7.115e-01;-9.619e-02;1.078e+00;5.000e+01;5.000e+01
1.000462000;1.052e+00;7.387e-01;8.439e-02;7.021e-01;8.021e-02;1.085e+00;1.052e+00;6.648e-01;7.595e-02;1.000e+01;7.112e-01;-9.735e-02;1.078e+00;5.000e+01;5.000e+01
1.034462000;1.052e+00;7.387e-01;8.453e-02;7.021e-01;8.034e-02;1.085e+00;1.052e+00;6.648e-01;7.607e-02;1.000e+01;7.112e-01;-9.746e-02;1.078e+00;5.000e+01;5.000e+01
1.048462000;1.052e+00;7.387e-01;8.458e-02;7.021e-01;8.039e-02;1.085e+00;1.052e+00;6.648e-01;7.612e-02;1.000e+01;7.112e-01;-9.751e-02;1.078e+00;5.000e+01;5.000e+01
1.055462000;1.052e+00;7.387e-01;8.461e-02;7.021e-01;8.041e-02;1.085e+00;1.052e+00;6.648e-01;7.615e-02;1.000e+01;7.112e-01;-9.754e-02;1.078e+00;5.000e+01;5.000e+01
1.075462000;1.052e+00;7.387e-01;8.468e-02;7.021e-01;8.048e-02;1.085e+00;1.052e+00;6.648e-01;7.621e-02;1.000e+01;7.112e-01;-9.760e-02;1.078e+00;5.000e+01;5.000e+01
1.076462000;1.052e+00;7.387e-01;8.468e-02;7.020e-01;8.048e-02;1.086e+00;1.052e+00;6.648e-01;7.622e-02;1.000e+01;7.112e-01;-9.761e-02;1.078e+00;5.000e+01;5.000e+01
1.099462000;1.052e+00;7.387e-01;8.477e-02;7.020e-01;8.056e-02;1.086e+00;1.052e+00;6.648e-01;7.629e-02;1.000e+01;7.112e-01;-9.769e-02;1.078e+00;5.000e+01;5.000e+01
1.100462000;1.052e+00;7.387e-01;8.477e-02;7.020e-01;8.057e-02;1.086e+00;1.052e+00;6.648e-01;7.630e-02;1.000e+01;7.111e-01;-9.769e-02;1.078e+00;5.000e+01;5.000e+01
1.199462000;1.052e+00;7.387e-01;8.514e-02;7.020e-01;8.090e-02;1.086e+00;1.052e+00;6.648e-01;7.662e-02;1.000e+01;7.111e-01;-9.802e-02;1.078e+00;5.000e+01;5.000e+01
1.200462000;1.052e+00;7.387e-01;8.514e-02;7.019e-01;8.091e-02;1.086e+00;1.052e+00;6.648e-01;7.663e-02;1.000e+01;7.111e-01;-9.802e-02;1.078e+00;5.000e+01;5.000e+01
1.216462000;1.052e+00;7.387e-01;8.520e-02;7.019e-01;8.096e-02;1.086e+00;1.052e+00;6.648e-01;7.668e-02;1.000e+01;7.111e-01;-9.808e-02;1.078e+00;5.000e+01;5.000e+01
1.217462000;1.052e+00;7.387e-01;8.520e-02;7.019e-01;8.096e-02;1.086e+00;1.052e+00;6.648e-01;7.668e-02;1.000e+01;7.110e-01;-9.808e-02;1.078e+00;5.000e+01;5.000e+01
1.337233000;1.052e+00;7.387e-01;8.562e-02;7.018e-01;8.135e-02;1.086e+00;1.052e+00;6.648e-01;7.706e-02;1.000e+01;7.110e-01;-9.846e-02;1.078e+00;5.000e+01;5.000e+01
1.338233000;1.053e+00;7.387e-01;8.562e-02;7.018e-01;8.135e-02;1.086e+00;1.053e+00;6.648e-01;7.706e-02;1.000e+01;7.110e-01;-9.846e-02;1.078e+00;5.000e+01;5.000e+01
1.530233000;1.053e+00;7.387e-01;8.624e-02;7.017e-01;8.192e-02;1.086e+00;1.053e+00;6.648e-01;7.762e-02;1.000e+01;7.108e-01;-9.902e-02;1.078e+00;5.000e+01;5.000e+01
1.531233000;1.053e+00;7.387e-01;8.624e-02;7.017e-01;8.193e-02;1.087e+00;1.053e+00;6.648e-01;7.762e-02;1.000e+01;7.108e-01;-9.902e-02;1.078e+00;5.000e+01;5.000e+01
1.616233000;1.053e+00;7.387e-01;8.650e-02;7.017e-01;8.216e-02;1.087e+00;1.053e+00;6.648e-01;7.785e-02;1.000e+01;7.107e-01;-9.925e-02;1.078e+00;5.000e+01;5.000e+01
1.617233000;1.053e+00;7.387e-01;8.650e-02;7.016e-01;8.216e-02;1.087e+00;1.053e+00;6.648e-01;7.785e-02;1.000e+01;7.107e-01;-9.925e-02;1.078e+00;5.000e+01;5.000e+01
1.663233000;1.053e+00;7.387e-01;8.663e-02;7.016e-01;8.229e-02;1.087e+00;1.053e+00;6.648e-01;7.797e-02;1.000e+01;7.107e-01;-9.938e-02;1.078e+00;5.000e+01;5.000e+01
1.769997000;1.053e+00;7.387e-01;8.693e-02;7.016e-01;8.256e-02;1.087e+00;1.053e+00;6.648e-01;7.823e-02;1.000e+01;7.106e-01;-9.964e-02;1.078e+00;5.000e+01;5.000e+01
1.812997000;1.053e+00;7.387e-01;8.704e-02;7.015e-01;8.266e-02;1.087e+00;1.053e+00;6.648e-01;7.834e-02;1.000e+01;7.106e-01;-9.974e-02;1.078e+00;5.000e+01;5.000e+01
1.822749000;1.053e+00;7.387e-01;8.706e-02;7.015e-01;8.269e-02;1.087e+00;1.053e+00;6.648e-01;7.836e-02;1.000e+01;7.106e-01;-9.977e-02;1.078e+00;5.000e+01;5.000e+01
1.933517000;1.053e+00;7.387e-01;8.734e-02;7.015e-01;8.294e-02;1.087e+00;1.053e+00;6.648e-01;7.861e-02;1.000e+01;7.106e-01;-1.000e-01;1.078e+00;5.000e+01;5.000e+01
1.934517000;1.053e+00;7.387e-01;8.735e-02;7.015e-01;8.295e-02;1.087e+00;1.053e+00;6.648e-01;7.861e-02;1.000e+01;7.105e-01;-1.000e-01;1.078e+00;5.000e+01;5.000e+01
2.136517000;1.053e+00;7.387e-01;8.780e-02;7.014e-01;8.337e-02;1.087e+00;1.053e+00;6.648e-01;7.902e-02;1.000e+01;7.104e-01;-1.004e-01;1.078e+00;5.000e+01;5.000e+01
2.137517000;1.053e+00;7.387e-01;8.781e-02;7.014e-01;8.337e-02;1.088e+00;1.053e+00;6.648e-01;7.903e-02;1.000e+01;7.104e-01;-1.004e-01;1.078e+00;5.000e+01;5.000e+01
2.387517000;1.053e+00;7.387e-01;8.827e-02;7.013e-01;8.380e-02;1.088e+00;1.053e+00;6.648e-01;7.944e-02;1.000e+01;7.103e-01;-1.009e-01;1.078e+00;5.000e+01;5.000e+01
2.412517000;1.053e+00;7.387e-01;8.831e-02;7.013e-01;8.384e-02;1.088e+00;1.053e+00;6.648e-01;7.948e-02;1.000e+01;7.103e-01;-1.009e-01;1.078e+00;5.000e+01;5.000e+01
2.413517000;1.053e+00;7.387e-01;8.831e-02;7.012e-01;8.384e-02;1.088e+00;1.053e+00;6.648e-01;7.948e-02;1.000e+01;7.103e-01;-1.009e-01;1.078e+00;5.000e+01;5.000e+01
2.544517000;1.053e+00;7.387e-01;8.851e-02;7.012e-01;8.402e-02;1.088e+00;1.053e+00;6.648e-01;7.966e-02;1.000e+01;7.103e-01;-1.011e-01;1.078e+00;5.000e+01;5.000e+01
2.575517000;1.053e+00;7.387e-01;8.855e-02;7.012e-01;8.406e-02;1.088e+00;1.053e+00;6.648e-01;7.969e-02;1.000e+01;7.103e-01;-1.011e-01;1.078e+00;5.000e+01;5.000e+01
2.630517000;1.053e+00;7.387e-01;8.862e-02;7.012e-01;8.412e-02;1.088e+00;1.053e+00;6.648e-01;7.975e-02;1.000e+01;7.103e-01;-1.012e-01;1.078e+00;5.000e+01;5.000e+01
2.631517000;1.053e+00;7.387e-01;8.862e-02;7.012e-01;8.412e-02;1.088e+00;1.053e+00;6.648e-01;7.976e-02;1.000e+01;7.102e-01;-1.012e-01;1.078e+00;5.000e+01;5.000e+01
2.753517000;1.053e+00;7.387e-01;8.875e-02;7.012e-01;8.425e-02;1.088e+00;1.053e+00;6.648e-01;7.988e-02;1.000e+01;7.102e-01;-1.013e-01;1.078e+00;5.000e+01;5.000e+01
2.754517000;1.054e+00;7.387e-01;8.875e-02;7.011e-01;8.425e-02;1.088e+00;1.054e+00;6.648e-01;7.988e-02;1.000e+01;7.102e-01;-1.013e-01;1.078e+00;5.000e+01;5.000e+01
3.229517000;1.054e+00;7.387e-01;8.906e-02;7.011e-01;8.453e-02;1.088e+00;1.054e+00;6.648e-01;8.015e-02;1.000e+01;7.101e-01;-1.016e-01;1.078e+00;5.000e+01;5.000e+01
3.330517000;1.054e+00;7.387e-01;8.908e-02;7.011e-01;8.455e-02;1.088e+00;1.054e+00;6.648e-01;8.018e-02;1.000e+01;7.101e-01;-1.016e-01;1.078e+00;5.000e+01;5.000e+01
3.336517000;1.054e+00;7.387e-01;8.909e-02;7.011e-01;8.455e-02;1.088e+00;1.054e+00;6.648e-01;8.018e-02;1.000e+01;7.101e-01;-1.016e-01;1.078e+00;5.000e+01;5.000e+01
3.350517000;1.054e+00;7.387e-01;8.909e-02;7.011e-01;8.456e-02;1.088e+00;1.054e+00;6.648e-01;8.018e-02;1.000e+01;7.101e-01;-1.016e-01;1.078e+00;5.000e+01;5.000e+01
3.914517000;1.054e+00;7.386e-01;8.900e-02;7.011e-01;8.447e-02;1.088e+00;1.054e+00;6.648e-01;8.010e-02;1.000e+01;7.101e-01;-1.015e-01;1.078e+00;5.000e+01;5.000e+01
3.915517000;1.054e+00;7.386e-01;8.900e-02;7.011e-01;8.447e-02;1.088e+00;1.054e+00;6.648e-01;8.010e-02;1.000e+01;7.102e-01;-1.015e-01;1.078e+00;5.000e+01;5.000e+01
3.982517000;1.054e+00;7.386e-01;8.897e-02;7.011e-01;8.444e-02;1.088e+00;1.054e+00;6.648e-01;8.007e-02;1.000e+01;7.102e-01;-1.015e-01;1.078e+00;5.000e+01;5.000e+01
4.240517000;1.054e+00;7.386e-01;8.882e-02;7.011e-01;8.430e-02;1.088e+00;1.054e+00;6.648e-01;7.994e-02;1.000e+01;7.102e-01;-1.013e-01;1.078e+00;5.000e+01;5.000e+01
4.272517000;1.054e+00;7.386e-01;8.880e-02;7.011e-01;8.429e-02;1.088e+00;1.054e+00;6.648e-01;7.992e-02;1.000e+01;7.102e-01;-1.013e-01;1.078e+00;5.000e+01;5.000e+01
4.337517000;1.054e+00;7.386e-01;8.875e-02;7.011e-01;8.424e-02;1.088e+00;1.054e+00;6.648e-01;7.988e-02;1.000e+01;7.102e-01;-1.013e-01;1.078e+00;5.000e+01;5.000e+01
4.338517000;1.053e+00;7.386e-01;8.875e-02;7.011e-01;8.424e-02;1.088e+00;1.053e+00;6.648e-01;7.987e-02;1.000e+01;7.102e-01;-1.013e-01;1.078e+00;5.000e+01;5.000e+01
4.431517000;1.053e+00;7.386e-01;8.868e-02;7.011e-01;8.418e-02;1.088e+00;1.053e+00;6.648e-01;7.981e-02;1.000e+01;7.102e-01;-1.012e-01;1.078e+00;5.000e+01;5.000e+01
4.432517000;1.053e+00;7.386e-01;8.868e-02;7.012e-01;8.418e-02;1.088e+00;1.053e+00;6.648e-01;7.981e-02;1.000e+01;7.102e-01;-1.012e-01;1.078e+00;5.000e+01;5.000e+01
4.595517000;1.053e+00;7.386e-01;8.855e-02;7.012e-01;8.406e-02;1.088e+00;1.053e+00;6.648e-01;7.970e-02;1.000e+01;7.102e-01;-1.011e-01;1.078e+00;5.000e+01;5.000e+01
4.596517000;1.053e+00;7.386e-01;8.855e-02;7.012e-01;8.406e-02;1.088e+00;1.053e+00;6.648e-01;7.970e-02;1.000e+01;7.103e-01;-1.011e-01;1.078e+00;5.000e+01;5.000e+01
4.873517000;1.053e+00;7.386e-01;8.831e-02;7.012e-01;8.384e-02;1.088e+00;1.053e+00;6.648e-01;7.948e-02;1.000e+01;7.103e-01;-1.008e-01;1.078e+00;5.000e+01;5.000e+01
4.986517000;1.053e+00;7.386e-01;8.821e-02;7.012e-01;8.375e-02;1.088e+00;1.053e+00;6.648e-01;7.939e-02;1.000e+01;7.103e-01;-1.008e-01;1.078e+00;5.000e+01;5.000e+01
4.987517000;1.053e+00;7.386e-01;8.821e-02;7.013e-01;8.375e-02;1.088e+00;1.053e+00;6.648e-01;7.939e-02;1.000e+01;7.103e-01;-1.008e-01;1.078e+00;5.000e+01;5.000e+01
5.436517000;1.053e+00;7.386e-01;8.780e-02;7.013e-01;8.337e-02;1.088e+00;1.053e+00;6.648e-01;7.902e-02;1.000e+01;7.104e-01;-1.004e-01;1.078e+00;5.000e+01;5.000e+01
5.437517000;1.053e+00;7.386e-01;8.780e-02;7.013e-01;8.337e-02;1.087e+00;1.053e+00;6.648e-01;7.902e-02;1.000e+01;7.104e-01;-1.004e-01;1.078e+00;5.000e+01;5.000e+01
6.053517000;1.053e+00;7.387e-01;8.729e-02;7.014e-01;8.289e-02;1.087e+00;1.053e+00;6.648e-01;7.856e-02;1.000e+01;7.105e-01;-9.991e-02;1.078e+00;5.000e+01;5.000e+01
6.054517000;1.053e+00;7.387e-01;8.728e-02;7.015e-01;8.289e-02;1.087e+00;1.053e+00;6.648e-01;7.856e-02;1.000e+01;7.105e-01;-9.991e-02;1.078e+00;5.000e+01;5.000e+01
6.107517000;1.053e+00;7.387e-01;8.724e-02;7.015e-01;8.285e-02;1.087e+00;1.053e+00;6.648e-01;7.852e-02;1.000e+01;7.105e-01;-9.988e-02;1.078e+00;5.000e+01;5.000e+01
6.108517000;1.053e+00;7.387e-01;8.724e-02;7.015e-01;8.285e-02;1.087e+00;1.053e+00;6.648e-01;7.852e-02;1.000e+01;7.106e-01;-9.987e-02;1.078e+00;5.000e+01;5.000e+01
6.425517000;1.053e+00;7.387e-01;8.702e-02;7.015e-01;8.265e-02;1.087e+00;1.053e+00;6.648e-01;7.832e-02;1.000e+01;7.106e-01;-9.967e-02;1.078e+00;5.000e+01;5.000e+01
6.563517000;1.053e+00;7.387e-01;8.694e-02;7.015e-01;8.257e-02;1.087e+00;1.053e+00;6.648e-01;7.824e-02;1.000e+01;7.106e-01;-9.960e-02;1.078e+00;5.000e+01;5.000e+01
6.570517000;1.053e+00;7.387e-01;8.693e-02;7.015e-01;8.256e-02;1.087e+00;1.053e+00;6.648e-01;7.824e-02;1.000e+01;7.106e-01;-9.960e-02;1.078e+00;5.000e+01;5.000e+01
6.587724000;1.053e+00;7.387e-01;8.692e-02;7.015e-01;8.256e-02;1.087e+00;1.053e+00;6.648e-01;7.823e-02;1.000e+01;7.106e-01;-9.959e-02;1.078e+00;5.000e+01;5.000e+01
7.825158000;1.053e+00;7.387e-01;8.638e-02;7.016e-01;8.206e-02;1.087e+00;1.053e+00;6.648e-01;7.775e-02;1.000e+01;7.107e-01;-9.910e-02;1.078e+00;5.000e+01;5.000e+01
7.826158000;1.053e+00;7.387e-01;8.638e-02;7.016e-01;8.206e-02;1.087e+00;1.053e+00;6.648e-01;7.775e-02;1.000e+01;7.108e-01;-9.910e-02;1.078e+00;5.000e+01;5.000e+01
7.869158000;1.053e+00;7.387e-01;8.638e-02;7.016e-01;8.205e-02;1.087e+00;1.053e+00;6.648e-01;7.774e-02;1.000e+01;7.108e-01;-9.909e-02;1.078e+00;5.000e+01;5.000e+01
7.870158000;1.053e+00;7.387e-01;8.638e-02;7.017e-01;8.205e-02;1.087e+00;1.053e+00;6.648e-01;7.774e-02;1.000e+01;7.108e-01;-9.909e-02;1.078e+00;5.000e+01;5.000e+01
8.069158000;1.053e+00;7.387e-01;8.634e-02;7.017e-01;8.201e-02;1.087e+00;1.053e+00;6.648e-01;7.770e-02;1.000e+01;7.108e-01;-9.906e-02;1.078e+00;5.000e+01;5.000e+01
8.101158000;1.053e+00;7.387e-01;8.633e-02;7.017e-01;8.201e-02;1.087e+00;1.053e+00;6.648e-01;7.770e-02;1.000e+01;7.108e-01;-9.905e-02;1.078e+00;5.000e+01;5.000e+01
8.143158000;1.053e+00;7.387e-01;8.633e-02;7.017e-01;8.200e-02;1.087e+00;1.053e+00;6.648e-01;7.770e-02;1.000e+01;7.108e-01;-9.905e-02;1.078e+00;5.000e+01;5.000e+01
8.180158000;1.053e+00;7.387e-01;8.633e-02;7.017e-01;8.200e-02;1.087e+00;1.053e+00;6.648e-01;7.769e-02;1.000e+01;7.108e-01;-9.904e-02;1.078e+00;5.000e+01;5.000e+01
12.368177000;1.053e+00;7.387e-01;8.684e-02;7.016e-01;8.247e-02;1.087e+00;1.053e+00;6.648e-01;7.815e-02;1.000e+01;7.107e-01;-9.952e-02;1.078e+00;5.000e+01;5.000e+01
12.369177000;1.053e+00;7.387e-01;8.684e-02;7.016e-01;8.247e-02;1.087e+00;1.053e+00;6.648e-01;7.815e-02;1.000e+01;7.106e-01;-9.952e-02;1.078e+00;5.000e+01;5.000e+01
12.532177000;1.053e+00;7.387e-01;8.685e-02;7.016e-01;8.249e-02;1.087e+00;1.053e+00;6.648e-01;7.817e-02;1.000e+01;7.106e-01;-9.953e-02;1.078e+00;5.000e+01;5.000e+01
12.533177000;1.053e+00;7.387e-01;8.685e-02;7.015e-01;8.249e-02;1.087e+00;1.053e+00;6.648e-01;7.817e-02;1.000e+01;7.106e-01;-9.953e-02;1.078e+00;5.000e+01;5.000e+01
14.178166000;1.053e+00;7.387e-01;8.699e-02;7.015e-01;8.262e-02;1.087e+00;1.053e+00;6.648e-01;7.830e-02;1.000e+01;7.106e-01;-9.966e-02;1.078e+00;5.000e+01;5.000e+01
14.200166000;1.053e+00;7.387e-01;8.700e-02;7.015e-01;8.262e-02;1.087e+00;1.053e+00;6.648e-01;7.830e-02;1.000e+01;7.106e-01;-9.966e-02;1.078e+00;5.000e+01;5.000e+01
14.291166000;1.053e+00;7.387e-01;8.700e-02;7.015e-01;8.263e-02;1.087e+00;1.053e+00;6.648e-01;7.830e-02;1.000e+01;7.106e-01;-9.966e-02;1.078e+00;5.000e+01;5.000e+01
14.297166000;1.053e+00;7.387e-01;8.700e-02;7.015e-01;8.263e-02;1.087e+00;1.053e+00;6.648e-01;7.830e-02;1.000e+01;7.106e-01;-9.967e-02;1.078e+00;5.000e+01;5.000e+01
20.001020000;1.053e+00;7.387e-01;8.692e-02;7.015e-01;8.255e-02;1.087e+00;1.053e+00;6.648e-01;7.823e-02;1.000e+01;7.106e-01;-9.959e-02;1.078e+00;5.000e+01;5.000e+01
20.006020000;1.053e+00;7.387e-01;8.690e-02;7.015e-01;8.254e-02;1.087e+00;1.053e+00;6.648e-01;7.821e-02;1.000e+01;7.106e-01;-9.947e-02;1.078e+00;5.000e+01;5.000e+01
20.007020000;1.053e+00;7.387e-01;8.690e-02;7.015e-01;8.253e-02;1.087e+00;1.053e+00;6.648e-01;7.821e-02;1.000e+01;7.106e-01;-9.943e-02;1.078e+00;5.000e+01;5.000e+01
20.008020000;1.053e+00;7.387e-01;8.689e-02;7.015e-01;8.252e-02;1.087e+00;1.053e+00;6.648e-01;7.820e-02;1.000e+01;7.106e-01;-9.938e-02;1.078e+00;5.000e+01;5.000e+01
20.012020000;1.053e+00;7.386e-01;8.682e-02;7.015e-01;8.246e-02;1.087e+00;1.053e+00;6.648e-01;7.814e-02;1.000e+01;7.106e-01;-9.915e-02;1.078e+00;5.000e+01;5.000e+01
20.015020000;1.053e+00;7.386e-01;8.674e-02;7.015e-01;8.238e-02;1.087e+00;1.053e+00;6.648e-01;7.806e-02;1.000e+01;7.106e-01;-9.894e-02;1.078e+00;5.000e+01;5.000e+01
20.026020000;1.053e+00;7.385e-01;8.624e-02;7.015e-01;8.192e-02;1.087e+00;1.053e+00;6.647e-01;7.761e-02;1.000e+01;7.106e-01;-9.806e-02;1.078e+00;5.000e+01;5.000e+01
20.027020000;1.053e+00;7.385e-01;8.618e-02;7.015e-01;8.186e-02;1.086e+00;1.053e+00;6.646e-01;7.756e-02;1.000e+01;7.107e-01;-9.797e-02;1.078e+00;5.000e+01;5.000e+01
20.028020000;1.053e+00;7.385e-01;8.612e-02;7.015e-01;8.181e-02;1.086e+00;1.053e+00;6.646e-01;7.750e-02;1.000e+01;7.107e-01;-9.789e-02;1.078e+00;5.000e+01;5.000e+01
20.029020000;1.053e+00;7.385e-01;8.605e-02;7.015e-01;8.175e-02;1.086e+00;1.053e+00;6.646e-01;7.745e-02;1.000e+01;7.107e-01;-9.781e-02;1.078e+00;5.000e+01;5.000e+01
20.035020000;1.053e+00;7.384e-01;8.565e-02;7.015e-01;8.138e-02;1.086e+00;1.053e+00;6.646e-01;7.709e-02;1.000e+01;7.107e-01;-9.734e-02;1.078e+00;5.000e+01;5.000e+01
20.036020000;1.053e+00;7.384e-01;8.558e-02;7.016e-01;8.131e-02;1.086e+00;1.053e+00;6.645e-01;7.702e-02;1.000e+01;7.107e-01;-9.726e-02;1.078e+00;5.000e+01;5.000e+01
20.037020000;1.052e+00;7.384e-01;8.551e-02;7.016e-01;8.125e-02;1.086e+00;1.052e+00;6.645e-01;7.696e-02;1.000e+01;7.107e-01;-9.719e-02;1.078e+00;5.000e+01;5.000e+01
20.043020000;1.052e+00;7.383e-01;8.508e-02;7.016e-01;8.085e-02;1.086e+00;1.052e+00;6.645e-01;7.657e-02;1.000e+01;7.107e-01;-9.676e-02;1.078e+00;5.000e+01;5.000e+01
20.049020000;1.052e+00;7.383e-01;8.465e-02;7.016e-01;8.045e-02;1.086e+00;1.052e+00;6.644e-01;7.619e-02;1.000e+01;7.108e-01;-9.638e-02;1.078e+00;5.000e+01;5.000e+01
20.050020000;1.052e+00;7.382e-01;8.458e-02;7.016e-01;8.038e-02;1.085e+00;1.052e+00;6.644e-01;7.612e-02;1.000e+01;7.108e-01;-9.632e-02;1.078e+00;5.000e+01;5.000e+01
20.063020000;1.052e+00;7.382e-01;8.369e-02;7.017e-01;7.956e-02;1.085e+00;1.052e+00;6.644e-01;7.532e-02;1.000e+01;7.109e-01;-9.556e-02;1.078e+00;5.000e+01;5.000e+01
20.067020000;1.052e+00;7.382e-01;8.342e-02;7.018e-01;7.931e-02;1.085e+00;1.052e+00;6.644e-01;7.508e-02;1.000e+01;7.110e-01;-9.533e-02;1.078e+00;5.000e+01;5.000e+01
20.068020000;1.052e+00;7.382e-01;8.336e-02;7.018e-01;7.925e-02;1.085e+00;1.052e+00;6.643e-01;7.502e-02;1.000e+01;7.110e-01;-9.527e-02;1.078e+00;5.000e+01;5.000e+01
20.072020000;1.052e+00;7.382e-01;8.310e-02;7.018e-01;7.901e-02;1.085e+00;1.052e+00;6.643e-01;7.479e-02;1.000e+01;7.111e-01;-9.504e-02;1.078e+00;5.000e+01;5.000e+01
20.073020000;1.052e+00;7.382e-01;8.303e-02;7.019e-01;7.895e-02;1.084e+00;1.052e+00;6.643e-01;7.473e-02;1.000e+01;7.111e-01;-9.498e-02;1.078e+00;5.000e+01;5.000e+01
20.077020000;1.052e+00;7.382e-01;8.277e-02;7.019e-01;7.871e-02;1.084e+00;1.052e+00;6.643e-01;7.450e-02;1.000e+01;7.111e-01;-9.475e-02;1.078e+00;5.000e+01;5.000e+01
20.078020000;1.052e+00;7.381e-01;8.271e-02;7.019e-01;7.865e-02;1.084e+00;1.052e+00;6.643e-01;7.444e-02;1.000e+01;7.111e-01;-9.469e-02;1.078e+00;5.000e+01;5.000e+01
