time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
25.751721000;1.150e+00;8.299e-01;-7.341e-01;7.216e-01;-6.383e-01;9.298e-01;1.110e+00;7.715e-01;-5.845e-01;1.150e+00;7.469e-01;-6.607e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.752721000;1.150e+00;8.299e-01;-7.341e-01;7.216e-01;-6.384e-01;9.298e-01;1.110e+00;7.715e-01;-5.846e-01;1.150e+00;7.469e-01;-6.607e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.754721000;1.150e+00;8.299e-01;-7.341e-01;7.216e-01;-6.384e-01;9.298e-01;1.110e+00;7.715e-01;-5.846e-01;1.150e+00;7.469e-01;-6.607e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.755721000;1.150e+00;8.299e-01;-7.342e-01;7.216e-01;-6.384e-01;9.298e-01;1.110e+00;7.715e-01;-5.846e-01;1.150e+00;7.469e-01;-6.607e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.756721000;1.150e+00;8.299e-01;-7.342e-01;7.216e-01;-6.384e-01;9.297e-01;1.110e+00;7.715e-01;-5.846e-01;1.150e+00;7.469e-01;-6.608e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.758721000;1.150e+00;8.299e-01;-7.342e-01;7.216e-01;-6.384e-01;9.297e-01;1.110e+00;7.715e-01;-5.846e-01;1.150e+00;7.469e-01;-6.608e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.759721000;1.150e+00;8.298e-01;-7.342e-01;7.216e-01;-6.384e-01;9.297e-01;1.110e+00;7.715e-01;-5.846e-01;1.150e+00;7.469e-01;-6.608e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.760721000;1.150e+00;8.298e-01;-7.342e-01;7.216e-01;-6.385e-01;9.297e-01;1.110e+00;7.715e-01;-5.847e-01;1.150e+00;7.469e-01;-6.608e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.761721000;1.150e+00;8.298e-01;-7.342e-01;7.216e-01;-6.385e-01;9.297e-01;1.110e+00;7.715e-01;-5.847e-01;1.150e+00;7.469e-01;-6.608e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.762721000;1.150e+00;8.298e-01;-7.343e-01;7.216e-01;-6.385e-01;9.297e-01;1.110e+00;7.715e-01;-5.847e-01;1.150e+00;7.469e-01;-6.608e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.763721000;1.150e+00;8.298e-01;-7.343e-01;7.216e-01;-6.385e-01;9.297e-01;1.110e+00;7.715e-01;-5.847e-01;1.150e+00;7.469e-01;-6.608e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.764721000;1.150e+00;8.298e-01;-7.343e-01;7.216e-01;-6.385e-01;9.297e-01;1.110e+00;7.715e-01;-5.847e-01;1.150e+00;7.469e-01;-6.609e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.767721000;1.150e+00;8.298e-01;-7.343e-01;7.216e-01;-6.385e-01;9.297e-01;1.110e+00;7.715e-01;-5.847e-01;1.150e+00;7.469e-01;-6.609e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.768721000;1.150e+00;8.298e-01;-7.343e-01;7.216e-01;-6.386e-01;9.297e-01;1.110e+00;7.715e-01;-5.848e-01;1.150e+00;7.469e-01;-6.609e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.769721000;1.150e+00;8.298e-01;-7.344e-01;7.216e-01;-6.386e-01;9.297e-01;1.110e+00;7.715e-01;-5.848e-01;1.150e+00;7.469e-01;-6.609e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.771721000;1.150e+00;8.298e-01;-7.344e-01;7.216e-01;-6.386e-01;9.297e-01;1.110e+00;7.715e-01;-5.848e-01;1.150e+00;7.469e-01;-6.609e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.772721000;1.150e+00;8.298e-01;-7.344e-01;7.216e-01;-6.386e-01;9.297e-01;1.110e+00;7.715e-01;-5.848e-01;1.150e+00;7.469e-01;-6.610e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.775721000;1.150e+00;8.298e-01;-7.344e-01;7.216e-01;-6.386e-01;9.297e-01;1.110e+00;7.715e-01;-5.848e-01;1.150e+00;7.469e-01;-6.610e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.776721000;1.150e+00;8.298e-01;-7.345e-01;7.216e-01;-6.387e-01;9.297e-01;1.110e+00;7.715e-01;-5.849e-01;1.150e+00;7.469e-01;-6.610e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.778721000;1.150e+00;8.298e-01;-7.345e-01;7.216e-01;-6.387e-01;9.297e-01;1.110e+00;7.715e-01;-5.849e-01;1.150e+00;7.469e-01;-6.610e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.779721000;1.150e+00;8.298e-01;-7.345e-01;7.216e-01;-6.387e-01;9.296e-01;1.110e+00;7.715e-01;-5.849e-01;1.150e+00;7.469e-01;-6.611e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.782721000;1.150e+00;8.298e-01;-7.345e-01;7.216e-01;-6.387e-01;9.296e-01;1.110e+00;7.715e-01;-5.849e-01;1.150e+00;7.469e-01;-6.611e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.783721000;1.150e+00;8.298e-01;-7.346e-01;7.216e-01;-6.387e-01;9.296e-01;1.110e+00;7.715e-01;-5.849e-01;1.150e+00;7.469e-01;-6.611e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.784721000;1.150e+00;8.298e-01;-7.346e-01;7.216e-01;-6.388e-01;9.296e-01;1.110e+00;7.715e-01;-5.850e-01;1.150e+00;7.469e-01;-6.611e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.786721000;1.150e+00;8.298e-01;-7.346e-01;7.216e-01;-6.388e-01;9.296e-01;1.110e+00;7.715e-01;-5.850e-01;1.150e+00;7.469e-01;-6.611e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.787721000;1.150e+00;8.298e-01;-7.346e-01;7.216e-01;-6.388e-01;9.296e-01;1.110e+00;7.715e-01;-5.850e-01;1.150e+00;7.469e-01;-6.612e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.788721000;1.150e+00;8.298e-01;-7.346e-01;7.216e-01;-6.388e-01;9.296e-01;1.110e+00;7.715e-01;-5.850e-01;1.150e+00;7.469e-01;-6.612e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.789721000;1.150e+00;8.298e-01;-7.346e-01;7.216e-01;-6.388e-01;9.296e-01;1.110e+00;7.716e-01;-5.850e-01;1.150e+00;7.469e-01;-6.612e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.790721000;1.150e+00;8.298e-01;-7.347e-01;7.216e-01;-6.388e-01;9.296e-01;1.110e+00;7.716e-01;-5.850e-01;1.150e+00;7.469e-01;-6.612e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.791721000;1.150e+00;8.298e-01;-7.347e-01;7.216e-01;-6.388e-01;9.296e-01;1.110e+00;7.716e-01;-5.850e-01;1.150e+00;7.469e-01;-6.612e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.792721000;1.150e+00;8.298e-01;-7.347e-01;7.216e-01;-6.389e-01;9.296e-01;1.110e+00;7.716e-01;-5.850e-01;1.150e+00;7.469e-01;-6.612e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.793721000;1.150e+00;8.298e-01;-7.347e-01;7.216e-01;-6.389e-01;9.296e-01;1.110e+00;7.716e-01;-5.851e-01;1.150e+00;7.469e-01;-6.612e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.794721000;1.150e+00;8.298e-01;-7.347e-01;7.216e-01;-6.389e-01;9.296e-01;1.110e+00;7.716e-01;-5.851e-01;1.150e+00;7.469e-01;-6.612e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.795721000;1.150e+00;8.298e-01;-7.347e-01;7.216e-01;-6.389e-01;9.296e-01;1.110e+00;7.716e-01;-5.851e-01;1.150e+00;7.469e-01;-6.613e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.796721000;1.150e+00;8.298e-01;-7.347e-01;7.216e-01;-6.389e-01;9.296e-01;1.110e+00;7.716e-01;-5.851e-01;1.150e+00;7.469e-01;-6.613e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.797721000;1.150e+00;8.298e-01;-7.348e-01;7.216e-01;-6.389e-01;9.296e-01;1.110e+00;7.716e-01;-5.851e-01;1.150e+00;7.469e-01;-6.613e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.799721000;1.150e+00;8.298e-01;-7.348e-01;7.216e-01;-6.389e-01;9.296e-01;1.110e+00;7.716e-01;-5.851e-01;1.150e+00;7.469e-01;-6.613e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.800721000;1.150e+00;8.298e-01;-7.348e-01;7.216e-01;-6.390e-01;9.296e-01;1.110e+00;7.716e-01;-5.851e-01;1.150e+00;7.469e-01;-6.613e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.801721000;1.150e+00;8.298e-01;-7.348e-01;7.216e-01;-6.390e-01;9.296e-01;1.110e+00;7.716e-01;-5.852e-01;1.150e+00;7.469e-01;-6.613e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.802721000;1.150e+00;8.298e-01;-7.348e-01;7.216e-01;-6.390e-01;9.296e-01;1.110e+00;7.716e-01;-5.852e-01;1.150e+00;7.469e-01;-6.613e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.803721000;1.150e+00;8.298e-01;-7.348e-01;7.216e-01;-6.390e-01;9.295e-01;1.110e+00;7.716e-01;-5.852e-01;1.150e+00;7.469e-01;-6.614e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.804721000;1.150e+00;8.298e-01;-7.349e-01;7.216e-01;-6.390e-01;9.295e-01;1.110e+00;7.716e-01;-5.852e-01;1.150e+00;7.469e-01;-6.614e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.807721000;1.150e+00;8.298e-01;-7.349e-01;7.216e-01;-6.390e-01;9.295e-01;1.110e+00;7.716e-01;-5.852e-01;1.150e+00;7.469e-01;-6.614e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.808721000;1.150e+00;8.298e-01;-7.349e-01;7.216e-01;-6.391e-01;9.295e-01;1.110e+00;7.716e-01;-5.852e-01;1.150e+00;7.469e-01;-6.614e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.809721000;1.150e+00;8.298e-01;-7.349e-01;7.216e-01;-6.391e-01;9.295e-01;1.110e+00;7.716e-01;-5.853e-01;1.150e+00;7.469e-01;-6.614e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.810721000;1.150e+00;8.298e-01;-7.349e-01;7.216e-01;-6.391e-01;9.295e-01;1.110e+00;7.716e-01;-5.853e-01;1.150e+00;7.469e-01;-6.614e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.811721000;1.150e+00;8.298e-01;-7.350e-01;7.216e-01;-6.391e-01;9.295e-01;1.110e+00;7.716e-01;-5.853e-01;1.150e+00;7.469e-01;-6.615e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.815721000;1.150e+00;8.298e-01;-7.350e-01;7.216e-01;-6.391e-01;9.295e-01;1.110e+00;7.716e-01;-5.853e-01;1.150e+00;7.469e-01;-6.615e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.816721000;1.150e+00;8.298e-01;-7.350e-01;7.216e-01;-6.392e-01;9.295e-01;1.110e+00;7.716e-01;-5.853e-01;1.150e+00;7.469e-01;-6.615e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.817721000;1.150e+00;8.298e-01;-7.350e-01;7.216e-01;-6.392e-01;9.295e-01;1.110e+00;7.716e-01;-5.854e-01;1.150e+00;7.469e-01;-6.615e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.818721000;1.150e+00;8.298e-01;-7.351e-01;7.216e-01;-6.392e-01;9.295e-01;1.110e+00;7.716e-01;-5.854e-01;1.150e+00;7.469e-01;-6.615e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.819721000;1.150e+00;8.298e-01;-7.351e-01;7.216e-01;-6.392e-01;9.295e-01;1.110e+00;7.716e-01;-5.854e-01;1.150e+00;7.469e-01;-6.616e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.824721000;1.150e+00;8.298e-01;-7.351e-01;7.216e-01;-6.392e-01;9.295e-01;1.110e+00;7.716e-01;-5.854e-01;1.150e+00;7.469e-01;-6.616e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.825721000;1.150e+00;8.298e-01;-7.352e-01;7.216e-01;-6.393e-01;9.295e-01;1.110e+00;7.716e-01;-5.854e-01;1.150e+00;7.469e-01;-6.616e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.826721000;1.150e+00;8.298e-01;-7.352e-01;7.216e-01;-6.393e-01;9.294e-01;1.110e+00;7.716e-01;-5.855e-01;1.150e+00;7.469e-01;-6.616e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.827721000;1.150e+00;8.298e-01;-7.352e-01;7.216e-01;-6.393e-01;9.294e-01;1.110e+00;7.716e-01;-5.855e-01;1.150e+00;7.469e-01;-6.617e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.831721000;1.150e+00;8.298e-01;-7.352e-01;7.216e-01;-6.393e-01;9.294e-01;1.110e+00;7.716e-01;-5.855e-01;1.150e+00;7.469e-01;-6.617e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.832721000;1.150e+00;8.298e-01;-7.353e-01;7.216e-01;-6.393e-01;9.294e-01;1.110e+00;7.716e-01;-5.855e-01;1.150e+00;7.468e-01;-6.617e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.833721000;1.150e+00;8.298e-01;-7.353e-01;7.216e-01;-6.394e-01;9.294e-01;1.110e+00;7.716e-01;-5.855e-01;1.150e+00;7.468e-01;-6.617e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.834721000;1.150e+00;8.298e-01;-7.353e-01;7.216e-01;-6.394e-01;9.294e-01;1.110e+00;7.716e-01;-5.856e-01;1.150e+00;7.468e-01;-6.617e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.835721000;1.150e+00;8.298e-01;-7.353e-01;7.216e-01;-6.394e-01;9.294e-01;1.110e+00;7.716e-01;-5.856e-01;1.150e+00;7.468e-01;-6.618e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.839721000;1.150e+00;8.298e-01;-7.353e-01;7.216e-01;-6.394e-01;9.294e-01;1.110e+00;7.716e-01;-5.856e-01;1.150e+00;7.468e-01;-6.618e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.840721000;1.150e+00;8.298e-01;-7.354e-01;7.216e-01;-6.394e-01;9.294e-01;1.110e+00;7.716e-01;-5.856e-01;1.150e+00;7.468e-01;-6.618e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.841721000;1.150e+00;8.298e-01;-7.354e-01;7.216e-01;-6.395e-01;9.294e-01;1.110e+00;7.716e-01;-5.856e-01;1.150e+00;7.468e-01;-6.618e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.842721000;1.150e+00;8.298e-01;-7.354e-01;7.216e-01;-6.395e-01;9.294e-01;1.110e+00;7.716e-01;-5.857e-01;1.150e+00;7.468e-01;-6.619e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.846721000;1.150e+00;8.298e-01;-7.354e-01;7.216e-01;-6.395e-01;9.294e-01;1.110e+00;7.716e-01;-5.857e-01;1.150e+00;7.468e-01;-6.619e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.847721000;1.150e+00;8.298e-01;-7.355e-01;7.216e-01;-6.395e-01;9.294e-01;1.110e+00;7.716e-01;-5.857e-01;1.150e+00;7.468e-01;-6.619e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.848721000;1.150e+00;8.298e-01;-7.355e-01;7.216e-01;-6.395e-01;9.294e-01;1.110e+00;7.716e-01;-5.857e-01;1.150e+00;7.468e-01;-6.619e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.849721000;1.150e+00;8.298e-01;-7.355e-01;7.216e-01;-6.396e-01;9.294e-01;1.110e+00;7.716e-01;-5.857e-01;1.150e+00;7.468e-01;-6.619e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.850721000;1.150e+00;8.298e-01;-7.355e-01;7.216e-01;-6.396e-01;9.293e-01;1.110e+00;7.716e-01;-5.857e-01;1.150e+00;7.468e-01;-6.620e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.851721000;1.150e+00;8.298e-01;-7.355e-01;7.216e-01;-6.396e-01;9.293e-01;1.110e+00;7.716e-01;-5.858e-01;1.150e+00;7.468e-01;-6.620e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.853721000;1.150e+00;8.298e-01;-7.355e-01;7.216e-01;-6.396e-01;9.293e-01;1.110e+00;7.716e-01;-5.858e-01;1.150e+00;7.468e-01;-6.620e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.854721000;1.150e+00;8.298e-01;-7.356e-01;7.216e-01;-6.396e-01;9.293e-01;1.110e+00;7.716e-01;-5.858e-01;1.150e+00;7.468e-01;-6.620e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.856721000;1.150e+00;8.298e-01;-7.356e-01;7.216e-01;-6.396e-01;9.293e-01;1.110e+00;7.716e-01;-5.858e-01;1.150e+00;7.468e-01;-6.620e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.857721000;1.150e+00;8.298e-01;-7.356e-01;7.216e-01;-6.397e-01;9.293e-01;1.110e+00;7.716e-01;-5.858e-01;1.150e+00;7.468e-01;-6.620e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.858721000;1.150e+00;8.298e-01;-7.356e-01;7.216e-01;-6.397e-01;9.293e-01;1.110e+00;7.716e-01;-5.858e-01;1.150e+00;7.468e-01;-6.621e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.859721000;1.150e+00;8.298e-01;-7.356e-01;7.216e-01;-6.397e-01;9.293e-01;1.110e+00;7.716e-01;-5.859e-01;1.150e+00;7.468e-01;-6.621e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.860721000;1.150e+00;8.298e-01;-7.356e-01;7.216e-01;-6.397e-01;9.293e-01;1.110e+00;7.716e-01;-5.859e-01;1.150e+00;7.468e-01;-6.621e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.861721000;1.150e+00;8.298e-01;-7.357e-01;7.216e-01;-6.397e-01;9.293e-01;1.110e+00;7.716e-01;-5.859e-01;1.150e+00;7.468e-01;-6.621e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.865721000;1.150e+00;8.298e-01;-7.357e-01;7.216e-01;-6.397e-01;9.293e-01;1.110e+00;7.716e-01;-5.859e-01;1.150e+00;7.468e-01;-6.621e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.866721000;1.150e+00;8.298e-01;-7.357e-01;7.216e-01;-6.398e-01;9.293e-01;1.110e+00;7.716e-01;-5.859e-01;1.150e+00;7.468e-01;-6.622e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.867721000;1.150e+00;8.298e-01;-7.357e-01;7.216e-01;-6.398e-01;9.293e-01;1.110e+00;7.716e-01;-5.860e-01;1.150e+00;7.468e-01;-6.622e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.868721000;1.150e+00;8.298e-01;-7.358e-01;7.216e-01;-6.398e-01;9.293e-01;1.110e+00;7.716e-01;-5.860e-01;1.150e+00;7.468e-01;-6.622e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.873721000;1.150e+00;8.298e-01;-7.358e-01;7.216e-01;-6.398e-01;9.293e-01;1.110e+00;7.716e-01;-5.860e-01;1.150e+00;7.468e-01;-6.622e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.874721000;1.150e+00;8.298e-01;-7.358e-01;7.216e-01;-6.399e-01;9.292e-01;1.110e+00;7.716e-01;-5.860e-01;1.150e+00;7.468e-01;-6.623e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.875721000;1.150e+00;8.298e-01;-7.359e-01;7.216e-01;-6.399e-01;9.292e-01;1.110e+00;7.716e-01;-5.860e-01;1.150e+00;7.468e-01;-6.623e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.876721000;1.150e+00;8.298e-01;-7.359e-01;7.216e-01;-6.399e-01;9.292e-01;1.110e+00;7.716e-01;-5.861e-01;1.150e+00;7.468e-01;-6.623e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.881721000;1.150e+00;8.298e-01;-7.359e-01;7.216e-01;-6.399e-01;9.292e-01;1.110e+00;7.716e-01;-5.861e-01;1.150e+00;7.468e-01;-6.623e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.882721000;1.150e+00;8.298e-01;-7.359e-01;7.216e-01;-6.400e-01;9.292e-01;1.110e+00;7.716e-01;-5.861e-01;1.150e+00;7.468e-01;-6.624e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.883721000;1.150e+00;8.298e-01;-7.360e-01;7.216e-01;-6.400e-01;9.292e-01;1.110e+00;7.716e-01;-5.861e-01;1.150e+00;7.468e-01;-6.624e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.884721000;1.150e+00;8.298e-01;-7.360e-01;7.216e-01;-6.400e-01;9.292e-01;1.110e+00;7.716e-01;-5.862e-01;1.150e+00;7.468e-01;-6.624e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.889721000;1.150e+00;8.298e-01;-7.360e-01;7.216e-01;-6.400e-01;9.292e-01;1.110e+00;7.716e-01;-5.862e-01;1.150e+00;7.468e-01;-6.624e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.890721000;1.150e+00;8.298e-01;-7.361e-01;7.216e-01;-6.401e-01;9.292e-01;1.110e+00;7.716e-01;-5.862e-01;1.150e+00;7.468e-01;-6.625e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.892721000;1.150e+00;8.298e-01;-7.361e-01;7.216e-01;-6.401e-01;9.292e-01;1.110e+00;7.716e-01;-5.862e-01;1.150e+00;7.468e-01;-6.625e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.893721000;1.150e+00;8.298e-01;-7.361e-01;7.216e-01;-6.401e-01;9.292e-01;1.110e+00;7.716e-01;-5.863e-01;1.150e+00;7.468e-01;-6.625e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.896721000;1.150e+00;8.298e-01;-7.361e-01;7.216e-01;-6.401e-01;9.292e-01;1.110e+00;7.716e-01;-5.863e-01;1.150e+00;7.468e-01;-6.625e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.897721000;1.150e+00;8.298e-01;-7.362e-01;7.216e-01;-6.401e-01;9.292e-01;1.110e+00;7.716e-01;-5.863e-01;1.150e+00;7.468e-01;-6.625e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.898721000;1.150e+00;8.298e-01;-7.362e-01;7.216e-01;-6.401e-01;9.291e-01;1.110e+00;7.716e-01;-5.863e-01;1.150e+00;7.468e-01;-6.626e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
25.899721000;1.150e+00;8.298e-01;-7.362e-01;7.216e-01;-6.402e-01;9.291e-01;1.110e+00;7.716e-01;-5.863e-01;1.150e+00;7.468e-01;-6.626e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
