time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
30.038052;0.1462406654935623;0.14395458826;0.9843677049345556;-0.08318073442;-0.5687934620597149;10.0;0.750141;0.012605;1.044788;0.144307;0.142292;0.744926;-0.738885;0.144307;-0.051584;0.17826;1.0492215155537938
30.03859;0.1461924801417637;0.1435273636239999;0.9817698111751068;-0.0833289591819999;-0.5699948390039992;10.0;0.750141;0.012605;1.044788;0.143879;0.141491;0.739813;-0.747142;0.143879;-0.051824;0.177755;1.05144873538038
30.039001;0.1461621186080716;0.1432377269559999;0.979992136950934;-0.0833481167459999;-0.5702443118623295;10.0;0.750141;0.012605;1.044788;0.143588;0.140913;0.73591;-0.753299;0.143588;-0.051922;0.177436;1.053101567514264
30.039001;0.1461621186080716;0.1432377269559999;0.979992136950934;-0.0833481167459999;-0.5702443118623295;10.0;0.750141;0.012605;1.044788;0.143588;0.140913;0.73591;-0.753299;0.143588;-0.051922;0.177436;1.053101567514264
30.039001;0.1461621186080716;0.1432375427219999;0.9799908764738572;-0.08334802302;-0.5702436706154669;10.0;0.750141;0.012605;1.044788;0.143588;0.140912;0.735907;-0.753303;0.143588;-0.051922;0.177436;1.053102332377058
30.039001;0.1461621186080716;0.143237358488;0.9799896159967806;-0.0833479292939999;-0.570243029368604;10.0;0.750141;0.012605;1.044788;0.143588;0.140912;0.735905;-0.753307;0.143588;-0.051922;0.177436;1.053103796059059
30.039002;0.1461621186080716;0.143237080528;0.979987714272841;-0.0833480198019999;-0.5702436485988183;10.0;0.750141;0.012605;1.044788;0.143588;0.140911;0.735899;-0.753316;0.143588;-0.051922;0.177435;1.0531060412213955
30.039003;0.1461621186080716;0.14323629512;0.9799823407327782;-0.0833479681119999;-0.570243294950414;10.0;0.750141;0.012605;1.044788;0.143587;0.14091;0.735888;-0.753333;0.143587;-0.051922;0.177434;1.0531105152988456
30.039006;0.1461621186080716;0.143234908538;0.9799728541297296;-0.0833479584579999;-0.5702432289004683;10.0;0.750141;0.012605;1.044788;0.143585;0.140906;0.735866;-0.753367;0.143585;-0.051922;0.177433;1.0531194645646809
30.03901;0.1461618089960575;0.1432313834699999;0.9799508124168292;-0.083348510162;-0.570248211447959;10.0;0.750141;0.012605;1.044788;0.143582;0.1409;0.735822;-0.753436;0.143582;-0.051923;0.17743;1.0531380829596848
30.039019;0.1461608581324015;0.143225130417;0.9799144055876974;-0.083347302681;-0.5702436599373197;10.0;0.750141;0.012605;1.044788;0.143576;0.140887;0.735734;-0.753573;0.143576;-0.051924;0.177423;1.0531746223134129
30.039038;0.1461595976595447;0.1432126730519999;0.9798376250705813;-0.08334644328;-0.5702426978086115;10.0;0.750141;0.012605;1.044788;0.143564;0.140862;0.735559;-0.753846;0.143564;-0.051927;0.17741;1.0532477553724005
30.039075;0.1461573863237845;0.1431887466349999;0.9796887467444986;-0.083343461798;-0.570230926361587;10.0;0.750141;0.012605;1.044788;0.143539;0.140812;0.735207;-0.754393;0.143539;-0.051931;0.177385;1.0533936260002716
30.039149;0.1461526540573246;0.143140806624;0.979392454740211;-0.083335855372;-0.5701973454365985;10.0;0.750141;0.012605;1.044788;0.143491;0.140712;0.734505;-0.755484;0.143491;-0.051938;0.177336;1.0536857545212426
30.039295;0.1461431895778931;0.143048787582;0.9788262319658502;-0.083311702124;-0.5700690012625977;10.0;0.750141;0.012605;1.044788;0.143399;0.140516;0.73311;-0.757636;0.143399;-0.051946;0.177243;1.0542592568225333
30.039295;0.1461431895778931;0.143048787582;0.9788262319658502;-0.083311702124;-0.5700690012625977;10.0;0.750141;0.012605;1.044788;0.143399;0.140516;0.73311;-0.757636;0.143399;-0.051946;0.177243;1.0542592568225333
30.039296;0.1461431895778931;0.1430486486179999;0.9788252810902026;-0.083311747366;-0.570069310835696;10.0;0.750141;0.012605;1.044788;0.143399;0.140516;0.733108;-0.757641;0.143399;-0.051946;0.177243;1.0542614592903412
30.039296;0.1461431895778931;0.143048464412;0.978824020641457;-0.083311653644;-0.570068669533147;10.0;0.750141;0.012605;1.044788;0.143399;0.140515;0.733105;-0.757645;0.143399;-0.051946;0.177243;1.0542622477590669
30.039297;0.1461431895778931;0.143048096;0.9788214997439656;-0.0833114662;-0.570067386928049;10.0;0.750141;0.012605;1.044788;0.143399;0.140515;0.733099;-0.757653;0.143399;-0.051946;0.177243;1.0542638247658884
30.039298;0.1461431895778931;0.14304744966;0.9788170770951792;-0.0833113692399999;-0.5700667234691476;10.0;0.750141;0.012605;1.044788;0.143398;0.140513;0.733088;-0.757671;0.143398;-0.051946;0.177242;1.054269111747565
30.0393;0.1461431895778931;0.14304620546;0.9788085635270576;-0.08331085215;-0.570063185226952;10.0;0.750141;0.012605;1.044788;0.143396;0.14051;0.733066;-0.757705;0.143396;-0.051946;0.17724;1.0542782495057934
30.039305;0.1461431895778931;0.143043762302;0.9787918459639124;-0.083309956934;-0.5700570596182075;10.0;0.750141;0.012605;1.044788;0.143394;0.140504;0.733021;-0.757773;0.143394;-0.051946;0.177238;1.054295834180331
30.039314;0.1461419291305544;0.143037092536;0.9787546489017482;-0.0833079819479999;-0.5700484620917904;10.0;0.750141;0.012605;1.044788;0.143388;0.140491;0.732932;-0.75791;0.143388;-0.051946;0.177232;1.0543324355837678
30.039333;0.14614066868603;0.143025491418;0.9786837073072198;-0.0833040775439999;-0.5700266619346819;10.0;0.750141;0.012605;1.044788;0.143376;0.140467;0.732754;-0.758184;0.143376;-0.051946;0.177221;1.0544057105175406
30.03937;0.1461390986868332;0.143003279766;0.9785422316887752;-0.083296422012;-0.5699804005942235;10.0;0.750141;0.012605;1.044788;0.143354;0.140418;0.732398;-0.75873;0.143354;-0.051946;0.177199;1.0545511098585976
30.039445;0.1461353173911084;0.142959844416;0.978270324848238;-0.083277068675;-0.5698627146518038;10.0;0.750141;0.012605;1.044788;0.143309;0.14032;0.731685;-0.75982;0.143309;-0.051943;0.177157;1.0548409224262207
30.039595;0.1461268263530006;0.142873470538;0.9777360810728796;-0.0832314938559999;-0.5695839424784092;10.0;0.750141;0.012605;1.044788;0.143223;0.140128;0.73026;-0.761988;0.143223;-0.051931;0.177078;1.0554171591100838
30.039895;0.1461136716738033;0.142715021215;0.976739682058016;-0.083108927005;-0.5687963764988364;10.0;0.750141;0.012605;1.044788;0.143064;0.139755;0.727409;-0.766275;0.143064;-0.051877;0.176943;1.0565515741817813
30.040195;0.1461021351007575;0.142572471818;0.9758411245645155;-0.082941972918;-0.5676985682707519;10.0;0.750141;0.012605;1.044788;0.142921;0.139398;0.724559;-0.770498;0.142921;-0.051784;0.17684;1.0576638939119554
30.040795;0.146088372220379;0.142337857417;0.9743270819821224;-0.0824804054449999;-0.5645925421126307;10.0;0.750141;0.012605;1.044788;0.142684;0.138731;0.718857;-0.778758;0.142684;-0.051481;0.176727;1.059820460744649
30.041335;0.1460851775985503;0.142181771397;0.9732799297935816;-0.081919073379;-0.560762390309836;10.0;0.750141;0.012605;1.044788;0.142526;0.138185;0.713726;-0.785984;0.142526;-0.051074;0.176731;1.0616852882714352
30.041875;0.146090080707076;0.142076214135;0.9725247152123612;-0.081219318512;-0.5559536836375095;10.0;0.750141;0.012605;1.044788;0.142419;0.137692;0.708595;-0.793017;0.142419;-0.050542;0.176837;1.063476768112026
30.042415;0.1461021625644192;0.142018460594;0.9720489970939432;-0.0803809166879999;-0.550169246485715;10.0;0.750141;0.012605;1.044788;0.142359;0.137251;0.703464;-0.799862;0.142359;-0.049883;0.177043;1.0651952019888185
30.042954;0.1461230589332156;0.142006852008;0.971830545053831;-0.079407169352;-0.5434266838630337;10.0;0.750141;0.012605;1.044788;0.142346;0.136865;0.698333;-0.806526;0.142346;-0.0491;0.17735;1.0668426161177664
30.043494;0.1461512191191027;0.1420381051249999;0.9718571352405148;-0.0782963624249999;-0.5357215827340726;10.0;0.750141;0.012605;1.044788;0.142374;0.136535;0.693202;-0.813012;0.142374;-0.048191;0.177756;1.0684182350315816
30.044034;0.1461857408675688;0.142108594935;0.972109824745066;-0.0770486391299999;-0.5270598806199513;10.0;0.750141;0.012605;1.044788;0.142442;0.136261;0.688071;-0.819325;0.142442;-0.047157;0.178262;1.0699229676317823
30.044574;0.1462273291727644;0.14221452422;0.972557763480564;-0.075666665646;-0.5174591239138442;10.0;0.750141;0.012605;1.044788;0.142545;0.136046;0.68294;-0.82547;0.142545;-0.045998;0.178866;1.071357906817325
30.045114;0.1462741429850129;0.142350664099;0.9731772218524302;-0.074150264301;-0.5069266706187255;10.0;0.750141;0.012605;1.044788;0.142679;0.135891;0.677809;-0.831452;0.142679;-0.044716;0.179567;1.0727243209627533
30.045654;0.1463272056351791;0.142513860135;0.9739396000653048;-0.072502013995;-0.4954787025439477;10.0;0.750141;0.012605;1.044788;0.14284;0.135797;0.672678;-0.837274;0.14284;-0.043311;0.180364;1.0740220867188903
30.046194;0.1463840300374327;0.142697942161;0.9748190572735966;-0.070720686323;-0.4831174978917824;10.0;0.750141;0.012605;1.044788;0.143021;0.135767;0.667546;-0.842941;0.143021;-0.041785;0.181255;1.0752521525656205
30.046679;0.1464397746276605;0.142878971469;0.9756841802869868;-0.069006721317;-0.4712293602776793;10.0;0.750141;0.012605;1.044788;0.143199;0.135795;0.662928;-0.847911;0.143199;-0.040307;0.182136;1.0763022796152577
30.047165;0.1464967801557427;0.143067071346;0.97658850381492;-0.067189241088;-0.4586397121941535;10.0;0.750141;0.012605;1.044788;0.143385;0.135878;0.658311;-0.852763;0.143385;-0.038733;0.18309;1.077301307383408
30.047603;0.1465516654016596;0.143242319864;0.9774185743397076;-0.065467240836;-0.4467178223909739;10.0;0.750141;0.012605;1.044788;0.143557;0.136001;0.654154;-0.857029;0.143557;-0.037235;0.18401;1.0781540532581604
30.04804;0.1466068256562429;0.14341721265;0.9782437618987688;-0.063664430553;-0.4342528410121743;10.0;0.750141;0.012605;1.044788;0.14373;0.136169;0.649998;-0.861203;0.14373;-0.035661;0.184987;1.0789661751941069
30.048477;0.1466635581492553;0.143590530753;0.979047096395084;-0.061782943109;-0.4212562676689274;10.0;0.750141;0.012605;1.044788;0.1439;0.136385;0.645842;-0.865287;0.1439;-0.034013;0.186018;1.0797376909847132
30.048914;0.1467206640115836;0.1437581791279999;0.9798086731440248;-0.059825522136;-0.4077511681059239;10.0;0.750141;0.012605;1.044788;0.144065;0.13665;0.641686;-0.869282;0.144065;-0.032292;0.187102;1.080468471599241
30.049352;0.1467775270264491;0.1439170470479999;0.9805114581475836;-0.057793583136;-0.3937495358235983;10.0;0.750141;0.012605;1.044788;0.144222;0.136964;0.63753;-0.873191;0.144222;-0.030501;0.188238;1.0811600359710862
30.049745;0.1468295702813299;0.144051072485;0.9810767150581028;-0.05590480841;-0.3807462509280978;10.0;0.750141;0.012605;1.044788;0.144353;0.137291;0.633789;-0.876636;0.144353;-0.028831;0.189302;1.0817482022249911
30.050139;0.146880310811218;0.14417308559;0.9815684947406084;-0.0539586820139999;-0.367364977075463;10.0;0.750141;0.012605;1.044788;0.144473;0.137659;0.630048;-0.880015;0.144473;-0.027107;0.190404;1.0823062794463496
30.050532;0.1469311294756832;0.144282314995;0.981972407820348;-0.051960896443;-0.3536411693588689;10.0;0.750141;0.012605;1.044788;0.14458;0.138069;0.626308;-0.883328;0.14458;-0.025331;0.191543;1.0828342746921156
30.050926;0.1469807127755203;0.144376153896;0.9822795873666894;-0.049910946264;-0.3395748008123191;10.0;0.750141;0.012605;1.044788;0.144671;0.138523;0.622567;-0.886576;0.144671;-0.023505;0.192718;1.0833312850947303
30.05132;0.1470288115982714;0.144452200724;0.9824754696289626;-0.047813061728;-0.3251951859519901;10.0;0.750141;0.012605;1.044788;0.144744;0.139021;0.618827;-0.889761;0.144744;-0.021631;0.193925;1.083799563134254
30.051713;0.1470745018893486;0.14450825862;0.9825514060127206;-0.045669463828;-0.3105192486890718;10.0;0.750141;0.012605;1.044788;0.144799;0.139563;0.615086;-0.892883;0.144799;-0.019712;0.195165;1.0842374458968846
30.052107;0.1471193326419067;0.144544716694;0.9824998122158872;-0.043482638178;-0.2955603277771669;10.0;0.750141;0.012605;1.044788;0.144832;0.14015;0.611346;-0.895945;0.144832;-0.01775;0.196434;1.0846480418739528
30.0525;0.1471620951366214;0.144558728479;0.9823095298065408;-0.041256254732;-0.2803456602985897;10.0;0.750141;0.012605;1.044788;0.144844;0.140782;0.607605;-0.898947;0.144844;-0.015747;0.197731;1.085029743755442
30.052894;0.1472028210123705;0.144549153701;0.9819727142922924;-0.038993625545;-0.264897270832351;10.0;0.750141;0.012605;1.044788;0.144832;0.14146;0.603864;-0.901891;0.144832;-0.013706;0.199054;1.0853843127560856
30.053287;0.1472408499975465;0.144514804002;0.9814858037318316;-0.0366973374059999;-0.249233398249273;10.0;0.750141;0.012605;1.044788;0.144795;0.142185;0.600124;-0.904777;0.144795;-0.01163;0.200401;1.0857118563896224
30.053681;0.1472762074233309;0.144454554283;0.9808410795626998;-0.034371144184;-0.233378797467289;10.0;0.750141;0.012605;1.044788;0.144732;0.142956;0.596383;-0.907608;0.144732;-0.009522;0.201771;1.0860133352556036
30.054074;0.1473091853347916;0.144368153454;0.9800349728762158;-0.032017785294;-0.2173509087110401;10.0;0.750141;0.012605;1.044788;0.144643;0.143773;0.592643;-0.910382;0.144643;-0.007384;0.20316;1.0862877663736257
30.054468;0.1473395395744129;0.144254792127;0.9790636820481238;-0.029642247763;-0.2011832522934508;10.0;0.750141;0.012605;1.044788;0.144527;0.144637;0.588902;-0.913103;0.144527;-0.005219;0.204568;1.0865370008485675
30.054862;0.1473658911451357;0.144112960868;0.9779261656014276;-0.027245588044;-0.184883949958045;10.0;0.750141;0.012605;1.044788;0.144384;0.145547;0.585162;-0.915771;0.144384;-0.003031;0.205992;1.086761745133219
30.055255;0.1473901824172831;0.143944397163;0.9766213380174292;-0.024832706411;-0.1684827714012523;10.0;0.750141;0.012605;1.044788;0.144212;0.146504;0.581421;-0.918387;0.144212;-0.000823;0.20743;1.086961388923268
30.055649;0.1474102377889677;0.143746689389;0.975147259410758;-0.022407704822;-0.1520091491479638;10.0;0.750141;0.012605;1.044788;0.144013;0.147506;0.57768;-0.920952;0.144013;0.001403;0.208881;1.0871369594968243
30.056042;0.1474275538968208;0.143521795776;0.973507271757664;-0.0199728284879999;-0.1354755468708261;10.0;0.750141;0.012605;1.044788;0.143786;0.148554;0.57394;-0.923467;0.143786;0.003644;0.210343;1.0872894847688908
30.056436;0.1474414247625137;0.14326926821;0.971702955534824;-0.017530731322;-0.1188996331949249;10.0;0.750141;0.012605;1.044788;0.143531;0.149648;0.570199;-0.925933;0.143531;0.005896;0.211813;1.0874184199699763
30.056829;0.147452313762789;0.1429899467889999;0.9697368806231972;-0.0150875484549999;-0.1023215443012429;10.0;0.750141;0.012605;1.044788;0.14325;0.150786;0.566459;-0.92835;0.14325;0.008157;0.213289;1.0875244922212095
30.057223;0.1474597659600746;0.1426840180519999;0.9676132138351032;-0.012644666925;-0.0857499457067062;10.0;0.750141;0.012605;1.044788;0.142942;0.151968;0.562718;-0.930721;0.142942;0.010423;0.214771;1.0876089036804544
30.057616;0.1474640287595588;0.1423525973;0.965337774218192;-0.0102049280999999;-0.0692028299093822;10.0;0.750141;0.012605;1.044788;0.142608;0.153192;0.558978;-0.933046;0.142608;0.012692;0.216257;1.0876723967261466
30.05801;0.1474658193785936;0.1419970422599999;0.9629149511280748;-0.00777269112;-0.0527084252659589;10.0;0.750141;0.012605;1.044788;0.14225;0.154459;0.555237;-0.935325;0.14225;0.014962;0.217744;1.0877136488037649
30.058404;0.1474634430799715;0.141616793151;0.9603518688641984;-0.005349997188;-0.036280159178832;10.0;0.750141;0.012605;1.044788;0.141869;0.155767;0.551496;-0.93756;0.141869;0.017228;0.219231;1.0877346145158753
30.058797;0.1474578624319504;0.141213841185;0.95765555566878;-0.002940067688;-0.0199383582503564;10.0;0.750141;0.012605;1.044788;0.141465;0.157115;0.547756;-0.939751;0.141465;0.019489;0.220718;1.0877355273856786
30.059191;0.1474502816443563;0.140790504318;0.954833742926179;-0.000545561949;-0.0036999722409203;10.0;0.750141;0.012605;1.044788;0.141039;0.158501;0.544015;-0.941899;0.141039;0.021743;0.222201;1.087715976910333
30.059584;0.1474389846004102;0.1403463383819999;0.9518943633691406;0.0018323590959999;0.0124279145096262;10.0;0.750141;0.012605;1.044788;0.140594;0.159925;0.540275;-0.944006;0.140594;0.023986;0.22368;1.0876784468127518
30.059978;0.147425424740782;0.139883818856;0.9488446046667832;0.0041886356419999;0.0284118946875335;10.0;0.750141;0.012605;1.044788;0.14013;0.161384;0.536534;-0.946072;0.14013;0.026217;0.225154;1.0876217000133823
30.060371;0.147409325380045;0.139404052649;0.94569358003365;0.0065237642779999;0.0442561165053885;10.0;0.750141;0.012605;1.044788;0.139649;0.162879;0.532794;-0.948097;0.139649;0.028434;0.226621;1.087546489969509
30.060765;0.1473902000575343;0.138907940452;0.9424503148633812;0.008833786078;0.0599346908719283;10.0;0.750141;0.012605;1.044788;0.139152;0.164406;0.529053;-0.950083;0.139152;0.030635;0.228081;1.087453347826011
30.061158;0.1473694692974091;0.138398014072;0.9391227011389748;0.0111183086809999;0.0754451294016804;10.0;0.750141;0.012605;1.044788;0.13864;0.165964;0.525312;-0.95203;0.13864;0.032818;0.229532;1.0873425487140655
30.061552;0.1473461374858533;0.13787468542;0.9357197125933302;0.013375423436;0.0907755280472429;10.0;0.750141;0.012605;1.044788;0.138116;0.167553;0.521572;-0.953939;0.138116;0.034981;0.230973;1.0872152348569255
30.061945;0.1473209305563876;0.1373399788859999;0.932250280848128;0.015602567548;0.1059086953162304;10.0;0.750141;0.012605;1.044788;0.13758;0.169169;0.517831;-0.955811;0.13758;0.037123;0.232403;1.0870711164785862
30.062339;0.1472930819183304;0.136794298244;0.9287218141029072;0.017799280594;0.1208426109507924;10.0;0.750141;0.012605;1.044788;0.137034;0.170811;0.514091;-0.957647;0.137034;0.039242;0.233822;1.08691183308031
30.062733;0.1472647412111942;0.136241023564;0.925143537030463;0.01996501478;0.1355722667611789;10.0;0.750141;0.012605;1.044788;0.136479;0.172478;0.51035;-0.959447;0.136479;0.041338;0.235228;1.086736245971855
30.063126;0.1472337125796942;0.135679127082;0.921522148051249;0.022097895294;0.1500871974687109;10.0;0.750141;0.012605;1.044788;0.135917;0.174168;0.50661;-0.961211;0.135917;0.043408;0.236621;1.0865451111762456
30.06352;0.1472011683683251;0.135110777204;0.9178648423898872;0.024197858766;0.1643863227053496;10.0;0.750141;0.012605;1.044788;0.135348;0.175879;0.502869;-0.962942;0.135348;0.045454;0.238001;1.0863399682074668
30.063913;0.1471678433795916;0.1345380284;0.9141808788553396;0.0262630346;0.1784563393530166;10.0;0.750141;0.012605;1.044788;0.134775;0.177608;0.499128;-0.964638;0.134775;0.047472;0.239367;1.0861193449285396
30.064307;0.1471331710424267;0.133960888132;0.910473737382929;0.028294958527;0.192308493907475;10.0;0.750141;0.012605;1.044788;0.134197;0.179356;0.495388;-0.966302;0.134197;0.049464;0.240718;1.08588619373671
30.0647;0.1470966962545386;0.133380206637;0.9067518852102336;0.0302913780639999;0.2059283371774936;10.0;0.750141;0.012605;1.044788;0.133616;0.181118;0.491647;-0.967933;0.133616;0.051427;0.242054;1.085638551774024
30.065487;0.1470208468755366;0.132212571534;0.8992777170296611;0.03417858713;0.2324744269697653;10.0;0.750141;0.012605;1.044788;0.132448;0.184681;0.484166;-0.971101;0.132448;0.05527;0.244677;1.0851054638868058
30.066196;0.1469508309129281;0.131160221739;0.89254494802221;0.037558463971;0.2555852439735729;10.0;0.750141;0.012605;1.044788;0.131395;0.187924;0.477433;-0.973848;0.131395;0.05863;0.246983;1.0845838817689482
30.066904;0.1468779825909928;0.130108883952;0.8858297319776696;0.040825815936;0.2779573576366891;10.0;0.750141;0.012605;1.044788;0.130344;0.19119;0.4707;-0.976499;0.130344;0.061897;0.249236;1.0840243479742508
30.067613;0.1468031574081429;0.129062057145;0.8791504176315562;0.043982604615;0.2996025793418006;10.0;0.750141;0.012605;1.044788;0.129298;0.194472;0.463967;-0.979058;0.129298;0.065071;0.251434;1.083429713665358
30.068321;0.1467272171071202;0.1280217349799999;0.8725152531621719;0.04703202282;0.3205405496491058;10.0;0.750141;0.012605;1.044788;0.128257;0.197758;0.457234;-0.981528;0.128257;0.068154;0.253577;1.0828019881492643
30.069029;0.1466490678115616;0.126987508476;0.8659278260068726;0.049977314142;0.3407953073811482;10.0;0.750141;0.012605;1.044788;0.127224;0.201043;0.450501;-0.983912;0.127224;0.071147;0.255665;1.082143232083905
30.069738;0.1465711576061265;0.125962508901;0.8593949243376574;0.0528213103469999;0.3603799765909203;10.0;0.750141;0.012605;1.044788;0.126199;0.204317;0.443768;-0.986212;0.126199;0.074051;0.257699;1.081454643879252
30.070375;0.1464990389046972;0.125044340816;0.8535505881191869;0.055299956212;0.3774765802250385;10.0;0.750141;0.012605;1.044788;0.125282;0.207249;0.437708;-0.988215;0.125282;0.076593;0.259482;1.0808132028657866
30.071013;0.1464262367917717;0.124131470588;0.8477406324696004;0.057703258718;0.3940773182613308;10.0;0.750141;0.012605;1.044788;0.12437;0.210162;0.431649;-0.990154;0.12437;0.079068;0.261221;1.0801508241523496
30.071651;0.14635269625463;0.123222515572;0.8419558964435662;0.060034768937;0.4102061012429126;10.0;0.750141;0.012605;1.044788;0.123462;0.213052;0.425589;-0.992032;0.123462;0.081478;0.262917;1.0794690759558607
30.072288;0.1462785475078283;0.1223154668409999;0.8361818525334622;0.062299602799;0.4258970564064831;10.0;0.750141;0.012605;1.044788;0.122555;0.215915;0.419529;-0.993851;0.122555;0.083827;0.264571;1.07876985128525
30.072926;0.1462025670807459;0.121407913574;0.8304089045642263;0.064500329183;0.4411709757967331;10.0;0.750141;0.012605;1.044788;0.121649;0.218747;0.413469;-0.995614;0.121649;0.086116;0.266182;1.078055588064456
30.073563;0.1461255069760238;0.120498919703;0.8246261874237423;0.066640127615;0.4560471952780581;10.0;0.750141;0.012605;1.044788;0.120741;0.221546;0.40741;-0.997321;0.120741;0.088348;0.267752;1.0773263596241391
30.074201;0.1460471456619403;0.119586432638;0.8188207451504071;0.068722185388;0.4705479526938054;10.0;0.750141;0.012605;1.044788;0.11983;0.224308;0.40135;-0.998974;0.11983;0.090525;0.269282;1.076582962514269
30.074838;0.1459666379690921;0.118667215658;0.8129749188518499;0.0707505992059999;0.4847039035110281;10.0;0.750141;0.012605;1.044788;0.118912;0.227031;0.39529;-1.000576;0.118912;0.092651;0.270773;1.0758282929334029
30.075476;0.145884577560481;0.117740413616;0.8070792374689987;0.072727368718;0.4985267801035966;10.0;0.750141;0.012605;1.044788;0.117986;0.229713;0.389231;-1.002127;0.117986;0.094727;0.272225;1.075062461203999
30.076113;0.1458011071734367;0.116803330643;0.8011141541199501;0.074657008506;0.5120469244255617;10.0;0.750141;0.012605;1.044788;0.11705;0.232352;0.383171;-1.003629;0.11705;0.096756;0.273639;1.0742863607446576
30.076751;0.1457150363860916;0.115853242908;0.7950671789356812;0.076541319855;0.5252808615590876;10.0;0.750141;0.012605;1.044788;0.116101;0.234947;0.377111;-1.005085;0.116101;0.09874;0.275017;1.073502940632209
30.077389;0.1456271525506146;0.114889283958;0.7889276274770852;0.078382860054;0.5382434434866601;10.0;0.750141;0.012605;1.044788;0.115138;0.237497;0.371051;-1.006494;0.115138;0.10068;0.276358;1.07271105924988
30.078026;0.145535628342341;0.113907300619;0.7826763928284131;0.080184475679;0.5509611398411901;10.0;0.750141;0.012605;1.044788;0.114158;0.240001;0.364992;-1.00786;0.114158;0.10258;0.277665;1.0719146139800502
30.078664;0.1454420759821586;0.112907750921;0.7763073385644632;0.081947844539;0.5634397335544945;10.0;0.750141;0.012605;1.044788;0.113159;0.242459;0.358932;-1.009182;0.113159;0.104441;0.278938;1.071111800769649
30.079301;0.1453456560375988;0.111887509297;0.7698029122250222;0.083675782299;0.5757019822962872;10.0;0.750141;0.012605;1.044788;0.11214;0.244869;0.352872;-1.010464;0.11214;0.106264;0.280178;1.070306565279313
30.079939;0.1452460216391485;0.110845849374;0.7631592805301557;0.085368678536;0.5877522673088511;10.0;0.750141;0.012605;1.044788;0.111099;0.247231;0.346813;-1.011704;0.111099;0.108052;0.281386;1.069497190545632
30.080576;0.1451434818550251;0.109780495011;0.7563584227685332;0.087030079098;0.5996141058881926;10.0;0.750141;0.012605;1.044788;0.110035;0.249547;0.340753;-1.012906;0.110035;0.109805;0.282562;1.0686866574656015
30.081214;0.1450378559721565;0.108690391091;0.7493932557294956;0.088660954187;0.6112952621419101;10.0;0.750141;0.012605;1.044788;0.108946;0.251815;0.334693;-1.014071;0.108946;0.111524;0.283707;1.0678761151416394
30.081851;0.1449289699439004;0.1075749637479999;0.7422599069712593;0.090261630523;0.6227990894983849;10.0;0.750141;0.012605;1.044788;0.107831;0.254036;0.328633;-1.015198;0.107831;0.113212;0.284823;1.0670644909718436
30.082489;0.1448158243839394;0.106432308268;0.7349494347097312;0.0918332046;0.6341379126947441;10.0;0.750141;0.012605;1.044788;0.106689;0.25621;0.322574;-1.016291;0.106689;0.114868;0.28591;1.0662557770802463
30.083127;0.1446993951093093;0.105262743992;0.7274580789538344;0.093377124239;0.6453179999022162;10.0;0.750141;0.012605;1.044788;0.10552;0.258338;0.316514;-1.017349;0.10552;0.116494;0.286968;1.065448309397035
30.083764;0.1445788354704795;0.104064011368;0.719773478803874;0.094894417604;0.6563506843529375;10.0;0.750141;0.012605;1.044788;0.104323;0.260421;0.310454;-1.018373;0.104323;0.11809;0.287999;1.064643251631738
30.084402;0.1444548148176446;0.102837676854;0.7119020365213797;0.09638481282;0.6672315695511656;10.0;0.750141;0.012605;1.044788;0.103098;0.262458;0.304394;-1.019366;0.103098;0.119658;0.289002;1.0638433856503502
30.085039;0.144327626478786;0.1015825276059999;0.7038328702851013;0.097850508162;0.6779749002273139;10.0;0.750141;0.012605;1.044788;0.101844;0.264452;0.298335;-1.020328;0.101844;0.121197;0.28998;1.0630489169407962
30.085677;0.1441969583625119;0.1002993050849999;0.6955715725490338;0.099290297263;0.6885741446319806;10.0;0.750141;0.012605;1.044788;0.10056;0.266401;0.292275;-1.021259;0.10056;0.122708;0.290931;1.0622592059878793
30.086314;0.144061962030232;0.098986617158;0.6871114051412631;0.100704691466;0.6990373450895159;10.0;0.750141;0.012605;1.044788;0.099249;0.268308;0.286215;-1.022161;0.099249;0.124192;0.291857;1.06147639453075
30.086952;0.1439226263031633;0.097644908068;0.6784541845582888;0.102093727668;0.7093653742320296;10.0;0.750141;0.012605;1.044788;0.097908;0.270172;0.280156;-1.023035;0.097908;0.125648;0.292758;1.0607016524739648
30.08759;0.1437809193078136;0.0962758569899999;0.6696010670504038;0.103458773305;0.7195584351739339;10.0;0.750141;0.012605;1.044788;0.096539;0.271996;0.274096;-1.023881;0.096539;0.127076;0.293636;1.059934393902283
