time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
0.112451;1.018e+00;8.342e-01;-3.999e-01;8.192e-01;-3.927e-01;1.001e+00;8.464e-01;-3.300e-01;8.468e-01;-3.302e-01;1.018e+00;3.337e-02;-1.599e-02;8.469e-01;-3.692e-01
0.159451;1.018e+00;8.342e-01;-3.999e-01;8.192e-01;-3.927e-01;1.001e+00;8.464e-01;-3.300e-01;8.468e-01;-3.302e-01;1.018e+00;3.337e-02;-1.599e-02;8.469e-01;-3.692e-01
0.160451;1.018e+00;8.342e-01;-3.999e-01;8.192e-01;-3.927e-01;1.001e+00;8.464e-01;-3.300e-01;8.469e-01;-3.302e-01;1.018e+00;3.337e-02;-1.599e-02;8.469e-01;-3.692e-01
0.166451;1.018e+00;8.342e-01;-3.999e-01;8.192e-01;-3.927e-01;1.001e+00;8.464e-01;-3.300e-01;8.469e-01;-3.302e-01;1.018e+00;3.337e-02;-1.599e-02;8.469e-01;-3.692e-01
0.301959;1.018e+00;8.343e-01;-3.999e-01;8.192e-01;-3.927e-01;1.001e+00;8.464e-01;-3.300e-01;8.469e-01;-3.302e-01;1.018e+00;3.337e-02;-1.599e-02;8.469e-01;-3.692e-01
0.310959;1.018e+00;8.342e-01;-3.999e-01;8.192e-01;-3.927e-01;1.001e+00;8.464e-01;-3.300e-01;8.469e-01;-3.302e-01;1.018e+00;3.337e-02;-1.599e-02;8.469e-01;-3.692e-01
14.481999;1.018e+00;8.342e-01;-3.999e-01;8.192e-01;-3.927e-01;1.001e+00;8.464e-01;-3.300e-01;8.468e-01;-3.302e-01;1.018e+00;3.337e-02;-1.599e-02;8.469e-01;-3.692e-01
19.999996;1.018e+00;8.342e-01;-3.999e-01;8.192e-01;-3.927e-01;1.001e+00;8.464e-01;-3.300e-01;8.469e-01;-3.302e-01;1.018e+00;3.337e-02;-1.599e-02;8.469e-01;-3.692e-01
19.999997;1.018e+00;8.342e-01;-3.999e-01;8.192e-01;-3.927e-01;1.001e+00;8.464e-01;-3.300e-01;8.469e-01;-3.302e-01;1.018e+00;3.337e-02;-1.599e-02;8.052e-01;-3.692e-01
20.000000;1.018e+00;8.342e-01;-3.999e-01;8.192e-01;-3.927e-01;1.001e+00;8.464e-01;-3.300e-01;8.469e-01;-3.302e-01;1.018e+00;3.337e-02;-1.599e-02;8.052e-01;-3.692e-01
20.001404;1.018e+00;8.342e-01;-3.999e-01;8.191e-01;-3.927e-01;1.001e+00;8.463e-01;-3.300e-01;8.468e-01;-3.302e-01;1.018e+00;3.337e-02;-1.599e-02;8.052e-01;-3.692e-01
20.001865;1.018e+00;8.341e-01;-3.999e-01;8.191e-01;-3.927e-01;1.001e+00;8.462e-01;-3.300e-01;8.467e-01;-3.302e-01;1.018e+00;3.336e-02;-1.600e-02;8.052e-01;-3.692e-01
20.002326;1.018e+00;8.340e-01;-3.999e-01;8.190e-01;-3.927e-01;1.001e+00;8.462e-01;-3.301e-01;8.466e-01;-3.302e-01;1.018e+00;3.336e-02;-1.600e-02;8.052e-01;-3.692e-01
20.002740;1.018e+00;8.339e-01;-3.999e-01;8.189e-01;-3.927e-01;1.001e+00;8.461e-01;-3.301e-01;8.466e-01;-3.303e-01;1.018e+00;3.336e-02;-1.600e-02;8.052e-01;-3.692e-01
20.003155;1.018e+00;8.339e-01;-3.999e-01;8.188e-01;-3.927e-01;1.001e+00;8.460e-01;-3.301e-01;8.464e-01;-3.303e-01;1.018e+00;3.335e-02;-1.600e-02;8.052e-01;-3.692e-01
20.003570;1.018e+00;8.337e-01;-3.999e-01;8.187e-01;-3.927e-01;1.001e+00;8.459e-01;-3.301e-01;8.463e-01;-3.303e-01;1.018e+00;3.335e-02;-1.600e-02;8.052e-01;-3.692e-01
20.003984;1.018e+00;8.336e-01;-3.999e-01;8.186e-01;-3.927e-01;1.001e+00;8.458e-01;-3.302e-01;8.462e-01;-3.303e-01;1.018e+00;3.334e-02;-1.600e-02;8.052e-01;-3.692e-01
20.004399;1.018e+00;8.335e-01;-4.000e-01;8.185e-01;-3.928e-01;1.001e+00;8.457e-01;-3.302e-01;8.461e-01;-3.304e-01;1.018e+00;3.334e-02;-1.600e-02;8.052e-01;-3.692e-01
20.004814;1.018e+00;8.334e-01;-4.000e-01;8.183e-01;-3.928e-01;1.001e+00;8.455e-01;-3.302e-01;8.459e-01;-3.304e-01;1.018e+00;3.333e-02;-1.600e-02;8.052e-01;-3.692e-01
20.005643;1.018e+00;8.331e-01;-4.000e-01;8.180e-01;-3.928e-01;1.001e+00;8.452e-01;-3.303e-01;8.457e-01;-3.305e-01;1.018e+00;3.332e-02;-1.600e-02;8.052e-01;-3.692e-01
20.006473;1.018e+00;8.328e-01;-4.000e-01;8.177e-01;-3.928e-01;1.001e+00;8.449e-01;-3.304e-01;8.453e-01;-3.306e-01;1.018e+00;3.331e-02;-1.600e-02;8.052e-01;-3.692e-01
20.007302;1.018e+00;8.324e-01;-4.001e-01;8.174e-01;-3.928e-01;1.001e+00;8.446e-01;-3.305e-01;8.450e-01;-3.306e-01;1.018e+00;3.330e-02;-1.600e-02;8.052e-01;-3.692e-01
20.008132;1.018e+00;8.321e-01;-4.001e-01;8.170e-01;-3.929e-01;1.001e+00;8.442e-01;-3.305e-01;8.446e-01;-3.307e-01;1.018e+00;3.328e-02;-1.600e-02;8.052e-01;-3.692e-01
20.008961;1.018e+00;8.317e-01;-4.001e-01;8.167e-01;-3.929e-01;1.001e+00;8.438e-01;-3.306e-01;8.442e-01;-3.308e-01;1.018e+00;3.327e-02;-1.600e-02;8.052e-01;-3.692e-01
20.009791;1.018e+00;8.313e-01;-4.002e-01;8.163e-01;-3.929e-01;1.001e+00;8.434e-01;-3.307e-01;8.438e-01;-3.308e-01;1.018e+00;3.325e-02;-1.601e-02;8.052e-01;-3.692e-01
20.010620;1.018e+00;8.309e-01;-4.002e-01;8.158e-01;-3.929e-01;1.001e+00;8.430e-01;-3.307e-01;8.434e-01;-3.309e-01;1.018e+00;3.324e-02;-1.601e-02;8.052e-01;-3.692e-01
20.011449;1.018e+00;8.305e-01;-4.002e-01;8.154e-01;-3.929e-01;1.001e+00;8.425e-01;-3.308e-01;8.430e-01;-3.310e-01;1.018e+00;3.322e-02;-1.601e-02;8.052e-01;-3.692e-01
20.012279;1.018e+00;8.301e-01;-4.002e-01;8.150e-01;-3.929e-01;1.001e+00;8.421e-01;-3.309e-01;8.426e-01;-3.311e-01;1.018e+00;3.320e-02;-1.601e-02;8.052e-01;-3.692e-01
20.013108;1.019e+00;8.296e-01;-4.002e-01;8.145e-01;-3.929e-01;1.001e+00;8.416e-01;-3.310e-01;8.421e-01;-3.311e-01;1.019e+00;3.318e-02;-1.601e-02;8.052e-01;-3.692e-01
20.013938;1.019e+00;8.292e-01;-4.002e-01;8.141e-01;-3.929e-01;1.001e+00;8.412e-01;-3.310e-01;8.417e-01;-3.312e-01;1.019e+00;3.317e-02;-1.601e-02;8.052e-01;-3.692e-01
20.014767;1.019e+00;8.287e-01;-4.002e-01;8.136e-01;-3.929e-01;1.001e+00;8.407e-01;-3.311e-01;8.412e-01;-3.313e-01;1.019e+00;3.315e-02;-1.601e-02;8.052e-01;-3.692e-01
20.015597;1.019e+00;8.283e-01;-4.002e-01;8.132e-01;-3.929e-01;1.001e+00;8.402e-01;-3.311e-01;8.407e-01;-3.313e-01;1.019e+00;3.313e-02;-1.601e-02;8.052e-01;-3.692e-01
20.016426;1.019e+00;8.278e-01;-4.002e-01;8.127e-01;-3.929e-01;1.001e+00;8.398e-01;-3.312e-01;8.403e-01;-3.314e-01;1.019e+00;3.311e-02;-1.601e-02;8.052e-01;-3.692e-01
20.017256;1.019e+00;8.274e-01;-4.002e-01;8.123e-01;-3.929e-01;1.001e+00;8.393e-01;-3.312e-01;8.398e-01;-3.315e-01;1.019e+00;3.310e-02;-1.601e-02;8.052e-01;-3.692e-01
20.018256;1.019e+00;8.269e-01;-4.002e-01;8.117e-01;-3.928e-01;1.001e+00;8.387e-01;-3.313e-01;8.393e-01;-3.315e-01;1.019e+00;3.308e-02;-1.601e-02;8.052e-01;-3.692e-01
20.019256;1.019e+00;8.263e-01;-4.002e-01;8.111e-01;-3.928e-01;1.001e+00;8.381e-01;-3.313e-01;8.387e-01;-3.316e-01;1.019e+00;3.305e-02;-1.601e-02;8.052e-01;-3.692e-01
20.020256;1.019e+00;8.258e-01;-4.002e-01;8.106e-01;-3.928e-01;1.001e+00;8.375e-01;-3.314e-01;8.382e-01;-3.316e-01;1.019e+00;3.303e-02;-1.601e-02;8.052e-01;-3.692e-01
20.021256;1.019e+00;8.252e-01;-4.001e-01;8.100e-01;-3.927e-01;1.001e+00;8.370e-01;-3.314e-01;8.376e-01;-3.317e-01;1.019e+00;3.301e-02;-1.600e-02;8.052e-01;-3.692e-01
20.022256;1.019e+00;8.247e-01;-4.001e-01;8.095e-01;-3.927e-01;1.001e+00;8.364e-01;-3.315e-01;8.371e-01;-3.317e-01;1.019e+00;3.299e-02;-1.600e-02;8.052e-01;-3.692e-01
20.023256;1.019e+00;8.242e-01;-4.000e-01;8.089e-01;-3.926e-01;1.001e+00;8.358e-01;-3.315e-01;8.366e-01;-3.318e-01;1.019e+00;3.297e-02;-1.600e-02;8.052e-01;-3.692e-01
20.024256;1.019e+00;8.237e-01;-4.000e-01;8.084e-01;-3.926e-01;1.001e+00;8.353e-01;-3.315e-01;8.360e-01;-3.318e-01;1.019e+00;3.295e-02;-1.600e-02;8.052e-01;-3.692e-01
20.025256;1.019e+00;8.231e-01;-4.000e-01;8.078e-01;-3.925e-01;1.001e+00;8.347e-01;-3.315e-01;8.355e-01;-3.318e-01;1.019e+00;3.293e-02;-1.600e-02;8.052e-01;-3.692e-01
20.026256;1.019e+00;8.226e-01;-3.999e-01;8.073e-01;-3.925e-01;1.001e+00;8.341e-01;-3.316e-01;8.349e-01;-3.319e-01;1.019e+00;3.291e-02;-1.600e-02;8.052e-01;-3.692e-01
20.027256;1.019e+00;8.221e-01;-3.999e-01;8.067e-01;-3.924e-01;1.001e+00;8.336e-01;-3.316e-01;8.344e-01;-3.319e-01;1.019e+00;3.288e-02;-1.599e-02;8.052e-01;-3.692e-01
20.028256;1.019e+00;8.216e-01;-3.998e-01;8.062e-01;-3.923e-01;1.001e+00;8.330e-01;-3.316e-01;8.339e-01;-3.320e-01;1.019e+00;3.286e-02;-1.599e-02;8.052e-01;-3.692e-01
20.029256;1.019e+00;8.212e-01;-3.998e-01;8.057e-01;-3.922e-01;1.001e+00;8.325e-01;-3.316e-01;8.334e-01;-3.320e-01;1.019e+00;3.285e-02;-1.599e-02;8.052e-01;-3.692e-01
20.030256;1.019e+00;8.206e-01;-3.997e-01;8.052e-01;-3.922e-01;1.001e+00;8.319e-01;-3.316e-01;8.329e-01;-3.320e-01;1.019e+00;3.283e-02;-1.599e-02;8.052e-01;-3.692e-01
20.031256;1.019e+00;8.202e-01;-3.997e-01;8.047e-01;-3.921e-01;1.001e+00;8.314e-01;-3.316e-01;8.324e-01;-3.320e-01;1.019e+00;3.281e-02;-1.599e-02;8.052e-01;-3.692e-01
20.032256;1.019e+00;8.197e-01;-3.996e-01;8.042e-01;-3.920e-01;1.001e+00;8.309e-01;-3.316e-01;8.319e-01;-3.320e-01;1.019e+00;3.279e-02;-1.598e-02;8.052e-01;-3.692e-01
20.033256;1.019e+00;8.192e-01;-3.996e-01;8.036e-01;-3.920e-01;1.001e+00;8.304e-01;-3.316e-01;8.315e-01;-3.321e-01;1.019e+00;3.277e-02;-1.598e-02;8.052e-01;-3.692e-01
20.034256;1.019e+00;8.188e-01;-3.995e-01;8.032e-01;-3.919e-01;1.001e+00;8.299e-01;-3.316e-01;8.310e-01;-3.321e-01;1.019e+00;3.275e-02;-1.598e-02;8.052e-01;-3.692e-01
20.035256;1.019e+00;8.183e-01;-3.994e-01;8.027e-01;-3.918e-01;1.001e+00;8.294e-01;-3.316e-01;8.305e-01;-3.321e-01;1.019e+00;3.273e-02;-1.598e-02;8.052e-01;-3.692e-01
20.036256;1.020e+00;8.179e-01;-3.994e-01;8.022e-01;-3.917e-01;1.001e+00;8.289e-01;-3.316e-01;8.301e-01;-3.321e-01;1.020e+00;3.272e-02;-1.597e-02;8.052e-01;-3.692e-01
20.037256;1.020e+00;8.174e-01;-3.993e-01;8.017e-01;-3.917e-01;1.001e+00;8.284e-01;-3.316e-01;8.296e-01;-3.321e-01;1.020e+00;3.270e-02;-1.597e-02;8.052e-01;-3.692e-01
20.038256;1.020e+00;8.170e-01;-3.993e-01;8.013e-01;-3.916e-01;1.002e+00;8.279e-01;-3.316e-01;8.292e-01;-3.321e-01;1.020e+00;3.268e-02;-1.597e-02;8.052e-01;-3.692e-01
20.039256;1.020e+00;8.166e-01;-3.992e-01;8.008e-01;-3.915e-01;1.002e+00;8.274e-01;-3.316e-01;8.287e-01;-3.321e-01;1.020e+00;3.266e-02;-1.597e-02;8.052e-01;-3.692e-01
20.040256;1.020e+00;8.162e-01;-3.991e-01;8.004e-01;-3.914e-01;1.002e+00;8.269e-01;-3.316e-01;8.283e-01;-3.321e-01;1.020e+00;3.265e-02;-1.597e-02;8.052e-01;-3.692e-01
20.041256;1.020e+00;8.157e-01;-3.991e-01;7.999e-01;-3.913e-01;1.002e+00;8.265e-01;-3.316e-01;8.278e-01;-3.321e-01;1.020e+00;3.263e-02;-1.596e-02;8.052e-01;-3.692e-01
20.042256;1.020e+00;8.153e-01;-3.990e-01;7.995e-01;-3.912e-01;1.002e+00;8.260e-01;-3.315e-01;8.274e-01;-3.321e-01;1.020e+00;3.261e-02;-1.596e-02;8.052e-01;-3.692e-01
20.043256;1.020e+00;8.149e-01;-3.990e-01;7.990e-01;-3.912e-01;1.002e+00;8.256e-01;-3.315e-01;8.270e-01;-3.321e-01;1.020e+00;3.260e-02;-1.596e-02;8.052e-01;-3.692e-01
20.044256;1.020e+00;8.145e-01;-3.989e-01;7.986e-01;-3.911e-01;1.002e+00;8.251e-01;-3.315e-01;8.266e-01;-3.321e-01;1.020e+00;3.258e-02;-1.596e-02;8.052e-01;-3.692e-01
20.045256;1.020e+00;8.141e-01;-3.988e-01;7.982e-01;-3.910e-01;1.002e+00;8.247e-01;-3.315e-01;8.262e-01;-3.321e-01;1.020e+00;3.257e-02;-1.595e-02;8.052e-01;-3.692e-01
20.046256;1.020e+00;8.138e-01;-3.987e-01;7.978e-01;-3.909e-01;1.002e+00;8.243e-01;-3.315e-01;8.258e-01;-3.321e-01;1.020e+00;3.255e-02;-1.595e-02;8.052e-01;-3.692e-01
20.047256;1.020e+00;8.134e-01;-3.987e-01;7.974e-01;-3.909e-01;1.002e+00;8.238e-01;-3.315e-01;8.254e-01;-3.321e-01;1.020e+00;3.254e-02;-1.595e-02;8.052e-01;-3.692e-01
20.048256;1.020e+00;8.130e-01;-3.986e-01;7.970e-01;-3.908e-01;1.002e+00;8.234e-01;-3.314e-01;8.250e-01;-3.321e-01;1.020e+00;3.252e-02;-1.595e-02;8.052e-01;-3.692e-01
20.049256;1.020e+00;8.126e-01;-3.986e-01;7.966e-01;-3.907e-01;1.002e+00;8.230e-01;-3.314e-01;8.247e-01;-3.321e-01;1.020e+00;3.251e-02;-1.594e-02;8.052e-01;-3.692e-01
20.050256;1.020e+00;8.123e-01;-3.985e-01;7.962e-01;-3.906e-01;1.002e+00;8.226e-01;-3.314e-01;8.243e-01;-3.321e-01;1.020e+00;3.249e-02;-1.594e-02;8.052e-01;-3.692e-01
20.051256;1.020e+00;8.119e-01;-3.985e-01;7.958e-01;-3.905e-01;1.002e+00;8.222e-01;-3.314e-01;8.240e-01;-3.321e-01;1.020e+00;3.248e-02;-1.594e-02;8.052e-01;-3.692e-01
20.052256;1.020e+00;8.116e-01;-3.984e-01;7.955e-01;-3.905e-01;1.002e+00;8.218e-01;-3.314e-01;8.236e-01;-3.321e-01;1.020e+00;3.247e-02;-1.594e-02;8.052e-01;-3.692e-01
20.053256;1.020e+00;8.113e-01;-3.983e-01;7.951e-01;-3.904e-01;1.002e+00;8.215e-01;-3.314e-01;8.233e-01;-3.321e-01;1.020e+00;3.245e-02;-1.593e-02;8.052e-01;-3.692e-01
20.054256;1.020e+00;8.110e-01;-3.983e-01;7.948e-01;-3.903e-01;1.002e+00;8.211e-01;-3.313e-01;8.229e-01;-3.321e-01;1.020e+00;3.244e-02;-1.593e-02;8.052e-01;-3.692e-01
20.055256;1.020e+00;8.106e-01;-3.982e-01;7.944e-01;-3.903e-01;1.002e+00;8.207e-01;-3.313e-01;8.226e-01;-3.321e-01;1.020e+00;3.243e-02;-1.593e-02;8.052e-01;-3.692e-01
20.056256;1.020e+00;8.103e-01;-3.982e-01;7.941e-01;-3.902e-01;1.002e+00;8.204e-01;-3.313e-01;8.223e-01;-3.321e-01;1.020e+00;3.241e-02;-1.593e-02;8.052e-01;-3.692e-01
20.057256;1.020e+00;8.100e-01;-3.981e-01;7.937e-01;-3.901e-01;1.002e+00;8.200e-01;-3.313e-01;8.219e-01;-3.321e-01;1.020e+00;3.240e-02;-1.592e-02;8.052e-01;-3.692e-01
20.058256;1.021e+00;8.097e-01;-3.980e-01;7.934e-01;-3.900e-01;1.002e+00;8.197e-01;-3.313e-01;8.216e-01;-3.321e-01;1.021e+00;3.239e-02;-1.592e-02;8.052e-01;-3.692e-01
20.059256;1.021e+00;8.094e-01;-3.980e-01;7.931e-01;-3.900e-01;1.002e+00;8.193e-01;-3.312e-01;8.213e-01;-3.321e-01;1.021e+00;3.238e-02;-1.592e-02;8.052e-01;-3.692e-01
20.060256;1.021e+00;8.091e-01;-3.980e-01;7.927e-01;-3.899e-01;1.002e+00;8.190e-01;-3.312e-01;8.210e-01;-3.320e-01;1.021e+00;3.236e-02;-1.592e-02;8.052e-01;-3.692e-01
20.061256;1.021e+00;8.088e-01;-3.979e-01;7.924e-01;-3.898e-01;1.002e+00;8.187e-01;-3.312e-01;8.207e-01;-3.320e-01;1.021e+00;3.235e-02;-1.592e-02;8.052e-01;-3.692e-01
20.062256;1.021e+00;8.085e-01;-3.978e-01;7.921e-01;-3.898e-01;1.003e+00;8.183e-01;-3.312e-01;8.204e-01;-3.320e-01;1.021e+00;3.234e-02;-1.591e-02;8.052e-01;-3.692e-01
20.063256;1.021e+00;8.082e-01;-3.978e-01;7.918e-01;-3.897e-01;1.003e+00;8.180e-01;-3.312e-01;8.201e-01;-3.320e-01;1.021e+00;3.233e-02;-1.591e-02;8.052e-01;-3.692e-01
20.064256;1.021e+00;8.079e-01;-3.977e-01;7.915e-01;-3.896e-01;1.003e+00;8.177e-01;-3.311e-01;8.198e-01;-3.320e-01;1.021e+00;3.232e-02;-1.591e-02;8.052e-01;-3.692e-01
20.065256;1.021e+00;8.077e-01;-3.977e-01;7.912e-01;-3.896e-01;1.003e+00;8.174e-01;-3.311e-01;8.196e-01;-3.320e-01;1.021e+00;3.231e-02;-1.591e-02;8.052e-01;-3.692e-01
20.066256;1.021e+00;8.074e-01;-3.976e-01;7.909e-01;-3.895e-01;1.003e+00;8.171e-01;-3.311e-01;8.193e-01;-3.320e-01;1.021e+00;3.230e-02;-1.590e-02;8.052e-01;-3.692e-01
20.067256;1.021e+00;8.072e-01;-3.976e-01;7.906e-01;-3.894e-01;1.003e+00;8.168e-01;-3.311e-01;8.190e-01;-3.320e-01;1.021e+00;3.229e-02;-1.590e-02;8.052e-01;-3.692e-01
20.068256;1.021e+00;8.069e-01;-3.975e-01;7.904e-01;-3.894e-01;1.003e+00;8.165e-01;-3.311e-01;8.188e-01;-3.320e-01;1.021e+00;3.228e-02;-1.590e-02;8.052e-01;-3.692e-01
20.069256;1.021e+00;8.067e-01;-3.975e-01;7.901e-01;-3.893e-01;1.003e+00;8.162e-01;-3.311e-01;8.185e-01;-3.320e-01;1.021e+00;3.227e-02;-1.590e-02;8.052e-01;-3.692e-01
20.070256;1.021e+00;8.064e-01;-3.974e-01;7.898e-01;-3.893e-01;1.003e+00;8.160e-01;-3.310e-01;8.183e-01;-3.320e-01;1.021e+00;3.226e-02;-1.590e-02;8.052e-01;-3.692e-01
20.071256;1.021e+00;8.062e-01;-3.974e-01;7.896e-01;-3.892e-01;1.003e+00;8.157e-01;-3.310e-01;8.180e-01;-3.320e-01;1.021e+00;3.225e-02;-1.590e-02;8.052e-01;-3.692e-01
20.072256;1.021e+00;8.059e-01;-3.973e-01;7.893e-01;-3.892e-01;1.003e+00;8.154e-01;-3.310e-01;8.178e-01;-3.320e-01;1.021e+00;3.224e-02;-1.589e-02;8.052e-01;-3.692e-01
20.073256;1.021e+00;8.057e-01;-3.973e-01;7.891e-01;-3.891e-01;1.003e+00;8.152e-01;-3.310e-01;8.175e-01;-3.319e-01;1.021e+00;3.223e-02;-1.589e-02;8.052e-01;-3.692e-01
20.074256;1.021e+00;8.055e-01;-3.973e-01;7.888e-01;-3.890e-01;1.003e+00;8.149e-01;-3.310e-01;8.173e-01;-3.319e-01;1.021e+00;3.222e-02;-1.589e-02;8.052e-01;-3.692e-01
20.075256;1.021e+00;8.053e-01;-3.972e-01;7.886e-01;-3.890e-01;1.003e+00;8.146e-01;-3.309e-01;8.171e-01;-3.319e-01;1.021e+00;3.221e-02;-1.589e-02;8.052e-01;-3.692e-01
20.076256;1.021e+00;8.050e-01;-3.972e-01;7.883e-01;-3.889e-01;1.003e+00;8.144e-01;-3.309e-01;8.168e-01;-3.319e-01;1.021e+00;3.220e-02;-1.589e-02;8.052e-01;-3.692e-01
20.077256;1.021e+00;8.048e-01;-3.971e-01;7.881e-01;-3.889e-01;1.003e+00;8.142e-01;-3.309e-01;8.166e-01;-3.319e-01;1.021e+00;3.219e-02;-1.588e-02;8.052e-01;-3.692e-01
20.078256;1.021e+00;8.046e-01;-3.971e-01;7.879e-01;-3.888e-01;1.003e+00;8.139e-01;-3.309e-01;8.164e-01;-3.319e-01;1.021e+00;3.218e-02;-1.588e-02;8.052e-01;-3.692e-01
20.079256;1.021e+00;8.044e-01;-3.971e-01;7.877e-01;-3.888e-01;1.003e+00;8.137e-01;-3.309e-01;8.162e-01;-3.319e-01;1.021e+00;3.218e-02;-1.588e-02;8.052e-01;-3.692e-01
20.080256;1.021e+00;8.042e-01;-3.970e-01;7.875e-01;-3.887e-01;1.003e+00;8.135e-01;-3.309e-01;8.160e-01;-3.319e-01;1.021e+00;3.217e-02;-1.588e-02;8.052e-01;-3.692e-01
20.081256;1.021e+00;8.040e-01;-3.970e-01;7.872e-01;-3.887e-01;1.003e+00;8.132e-01;-3.308e-01;8.158e-01;-3.319e-01;1.021e+00;3.216e-02;-1.588e-02;8.052e-01;-3.692e-01
20.082256;1.021e+00;8.038e-01;-3.969e-01;7.870e-01;-3.886e-01;1.003e+00;8.130e-01;-3.308e-01;8.156e-01;-3.319e-01;1.021e+00;3.215e-02;-1.588e-02;8.052e-01;-3.692e-01
20.083256;1.021e+00;8.036e-01;-3.969e-01;7.868e-01;-3.886e-01;1.003e+00;8.128e-01;-3.308e-01;8.154e-01;-3.318e-01;1.021e+00;3.214e-02;-1.588e-02;8.052e-01;-3.692e-01
20.084256;1.021e+00;8.034e-01;-3.968e-01;7.866e-01;-3.885e-01;1.003e+00;8.126e-01;-3.308e-01;8.152e-01;-3.318e-01;1.021e+00;3.214e-02;-1.587e-02;8.052e-01;-3.692e-01
20.085256;1.021e+00;8.033e-01;-3.968e-01;7.864e-01;-3.885e-01;1.003e+00;8.124e-01;-3.308e-01;8.150e-01;-3.318e-01;1.021e+00;3.213e-02;-1.587e-02;8.052e-01;-3.692e-01
20.086256;1.021e+00;8.030e-01;-3.968e-01;7.862e-01;-3.885e-01;1.003e+00;8.122e-01;-3.308e-01;8.148e-01;-3.318e-01;1.021e+00;3.212e-02;-1.587e-02;8.052e-01;-3.692e-01
20.087256;1.021e+00;8.029e-01;-3.967e-01;7.860e-01;-3.884e-01;1.003e+00;8.120e-01;-3.307e-01;8.146e-01;-3.318e-01;1.021e+00;3.211e-02;-1.587e-02;8.052e-01;-3.692e-01
20.088256;1.021e+00;8.027e-01;-3.967e-01;7.859e-01;-3.884e-01;1.003e+00;8.118e-01;-3.307e-01;8.145e-01;-3.318e-01;1.021e+00;3.211e-02;-1.587e-02;8.052e-01;-3.692e-01
20.089256;1.021e+00;8.025e-01;-3.967e-01;7.857e-01;-3.883e-01;1.003e+00;8.116e-01;-3.307e-01;8.143e-01;-3.318e-01;1.021e+00;3.210e-02;-1.587e-02;8.052e-01;-3.692e-01
20.090256;1.022e+00;8.024e-01;-3.967e-01;7.855e-01;-3.883e-01;1.003e+00;8.114e-01;-3.307e-01;8.141e-01;-3.318e-01;1.022e+00;3.209e-02;-1.587e-02;8.052e-01;-3.692e-01
20.091256;1.022e+00;8.022e-01;-3.966e-01;7.853e-01;-3.882e-01;1.003e+00;8.112e-01;-3.307e-01;8.139e-01;-3.318e-01;1.022e+00;3.209e-02;-1.586e-02;8.052e-01;-3.692e-01
20.092256;1.022e+00;8.020e-01;-3.966e-01;7.851e-01;-3.882e-01;1.003e+00;8.110e-01;-3.307e-01;8.138e-01;-3.318e-01;1.022e+00;3.208e-02;-1.586e-02;8.052e-01;-3.692e-01
20.093256;1.022e+00;8.019e-01;-3.966e-01;7.850e-01;-3.882e-01;1.003e+00;8.109e-01;-3.307e-01;8.136e-01;-3.318e-01;1.022e+00;3.208e-02;-1.586e-02;8.052e-01;-3.692e-01
20.094256;1.022e+00;8.018e-01;-3.965e-01;7.848e-01;-3.881e-01;1.003e+00;8.107e-01;-3.306e-01;8.134e-01;-3.318e-01;1.022e+00;3.207e-02;-1.586e-02;8.052e-01;-3.692e-01
20.095256;1.022e+00;8.016e-01;-3.965e-01;7.846e-01;-3.881e-01;1.003e+00;8.105e-01;-3.306e-01;8.133e-01;-3.318e-01;1.022e+00;3.206e-02;-1.586e-02;8.052e-01;-3.692e-01
20.096256;1.022e+00;8.015e-01;-3.965e-01;7.845e-01;-3.881e-01;1.003e+00;8.104e-01;-3.306e-01;8.132e-01;-3.318e-01;1.022e+00;3.206e-02;-1.586e-02;8.052e-01;-3.692e-01
20.097256;1.022e+00;8.013e-01;-3.964e-01;7.843e-01;-3.880e-01;1.003e+00;8.102e-01;-3.306e-01;8.130e-01;-3.318e-01;1.022e+00;3.205e-02;-1.586e-02;8.052e-01;-3.692e-01
20.098256;1.022e+00;8.012e-01;-3.964e-01;7.842e-01;-3.880e-01;1.003e+00;8.100e-01;-3.306e-01;8.129e-01;-3.317e-01;1.022e+00;3.205e-02;-1.586e-02;8.052e-01;-3.692e-01
20.099256;1.022e+00;8.010e-01;-3.964e-01;7.840e-01;-3.880e-01;1.004e+00;8.099e-01;-3.306e-01;8.127e-01;-3.317e-01;1.022e+00;3.204e-02;-1.586e-02;8.052e-01;-3.692e-01
20.100256;1.022e+00;8.009e-01;-3.963e-01;7.839e-01;-3.879e-01;1.004e+00;8.097e-01;-3.306e-01;8.126e-01;-3.317e-01;1.022e+00;3.204e-02;-1.585e-02;8.052e-01;-3.692e-01
