time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.371512;9.569e-01;4.153e-01;4.693e-01;4.340e-01;4.905e-01;9.930e-01;4.247e-01;4.985e-01;4.217e-01;4.950e-01;9.569e-01;1.661e-02;1.877e-02;4.217e-01;4.647e-01
30.374512;9.569e-01;4.153e-01;4.693e-01;4.340e-01;4.905e-01;9.930e-01;4.247e-01;4.985e-01;4.217e-01;4.950e-01;9.569e-01;1.661e-02;1.877e-02;4.217e-01;4.647e-01
30.375512;9.569e-01;4.153e-01;4.693e-01;4.340e-01;4.905e-01;9.930e-01;4.247e-01;4.986e-01;4.217e-01;4.951e-01;9.569e-01;1.661e-02;1.877e-02;4.217e-01;4.647e-01
30.377512;9.569e-01;4.153e-01;4.693e-01;4.340e-01;4.905e-01;9.930e-01;4.247e-01;4.986e-01;4.217e-01;4.951e-01;9.569e-01;1.661e-02;1.877e-02;4.217e-01;4.647e-01
30.378512;9.569e-01;4.153e-01;4.694e-01;4.340e-01;4.905e-01;9.930e-01;4.247e-01;4.986e-01;4.217e-01;4.951e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.380512;9.569e-01;4.153e-01;4.694e-01;4.340e-01;4.905e-01;9.930e-01;4.247e-01;4.986e-01;4.217e-01;4.951e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.381512;9.569e-01;4.153e-01;4.694e-01;4.340e-01;4.906e-01;9.930e-01;4.247e-01;4.986e-01;4.217e-01;4.951e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.382512;9.569e-01;4.153e-01;4.694e-01;4.340e-01;4.906e-01;9.930e-01;4.247e-01;4.986e-01;4.217e-01;4.952e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.383512;9.569e-01;4.153e-01;4.694e-01;4.340e-01;4.906e-01;9.930e-01;4.247e-01;4.986e-01;4.217e-01;4.952e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.384512;9.569e-01;4.153e-01;4.694e-01;4.340e-01;4.906e-01;9.930e-01;4.247e-01;4.987e-01;4.217e-01;4.952e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.387512;9.569e-01;4.153e-01;4.694e-01;4.340e-01;4.906e-01;9.930e-01;4.247e-01;4.987e-01;4.217e-01;4.952e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.388512;9.569e-01;4.153e-01;4.695e-01;4.340e-01;4.906e-01;9.930e-01;4.247e-01;4.987e-01;4.217e-01;4.952e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.390512;9.569e-01;4.153e-01;4.695e-01;4.340e-01;4.906e-01;9.930e-01;4.247e-01;4.987e-01;4.217e-01;4.952e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.391512;9.569e-01;4.153e-01;4.695e-01;4.340e-01;4.907e-01;9.930e-01;4.247e-01;4.987e-01;4.217e-01;4.953e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.392512;9.569e-01;4.153e-01;4.695e-01;4.340e-01;4.907e-01;9.930e-01;4.247e-01;4.987e-01;4.217e-01;4.953e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.393512;9.569e-01;4.153e-01;4.695e-01;4.340e-01;4.907e-01;9.930e-01;4.247e-01;4.988e-01;4.217e-01;4.953e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.395512;9.569e-01;4.153e-01;4.695e-01;4.340e-01;4.907e-01;9.930e-01;4.247e-01;4.988e-01;4.217e-01;4.953e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.396512;9.569e-01;4.153e-01;4.696e-01;4.340e-01;4.907e-01;9.930e-01;4.247e-01;4.988e-01;4.217e-01;4.953e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.400512;9.569e-01;4.153e-01;4.696e-01;4.340e-01;4.907e-01;9.930e-01;4.247e-01;4.988e-01;4.217e-01;4.953e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.401512;9.569e-01;4.153e-01;4.696e-01;4.340e-01;4.908e-01;9.930e-01;4.247e-01;4.988e-01;4.217e-01;4.953e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.402512;9.569e-01;4.153e-01;4.696e-01;4.340e-01;4.908e-01;9.930e-01;4.247e-01;4.988e-01;4.217e-01;4.953e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.403512;9.569e-01;4.153e-01;4.696e-01;4.340e-01;4.908e-01;9.930e-01;4.247e-01;4.989e-01;4.217e-01;4.954e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.405512;9.569e-01;4.153e-01;4.696e-01;4.340e-01;4.908e-01;9.930e-01;4.247e-01;4.989e-01;4.217e-01;4.954e-01;9.569e-01;1.661e-02;1.878e-02;4.217e-01;4.647e-01
30.406512;9.569e-01;4.153e-01;4.697e-01;4.340e-01;4.908e-01;9.930e-01;4.247e-01;4.989e-01;4.217e-01;4.954e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.410512;9.569e-01;4.153e-01;4.697e-01;4.340e-01;4.908e-01;9.930e-01;4.247e-01;4.989e-01;4.217e-01;4.954e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.411512;9.569e-01;4.153e-01;4.697e-01;4.340e-01;4.909e-01;9.930e-01;4.247e-01;4.989e-01;4.217e-01;4.954e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.412512;9.569e-01;4.153e-01;4.697e-01;4.340e-01;4.909e-01;9.930e-01;4.247e-01;4.989e-01;4.217e-01;4.954e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.413512;9.569e-01;4.153e-01;4.697e-01;4.340e-01;4.909e-01;9.930e-01;4.247e-01;4.989e-01;4.217e-01;4.955e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.414512;9.569e-01;4.153e-01;4.697e-01;4.340e-01;4.909e-01;9.930e-01;4.247e-01;4.989e-01;4.217e-01;4.955e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.415512;9.569e-01;4.153e-01;4.697e-01;4.340e-01;4.909e-01;9.930e-01;4.247e-01;4.990e-01;4.217e-01;4.955e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.416512;9.569e-01;4.153e-01;4.698e-01;4.340e-01;4.909e-01;9.930e-01;4.247e-01;4.990e-01;4.217e-01;4.955e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.417512;9.569e-01;4.153e-01;4.698e-01;4.340e-01;4.909e-01;9.931e-01;4.247e-01;4.990e-01;4.217e-01;4.955e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.418512;9.569e-01;4.153e-01;4.698e-01;4.340e-01;4.909e-01;9.931e-01;4.247e-01;4.990e-01;4.217e-01;4.955e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.419512;9.569e-01;4.153e-01;4.698e-01;4.340e-01;4.909e-01;9.931e-01;4.246e-01;4.990e-01;4.217e-01;4.955e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.420512;9.569e-01;4.153e-01;4.698e-01;4.340e-01;4.909e-01;9.931e-01;4.246e-01;4.990e-01;4.217e-01;4.955e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.421512;9.569e-01;4.153e-01;4.698e-01;4.340e-01;4.910e-01;9.931e-01;4.246e-01;4.990e-01;4.217e-01;4.955e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.422512;9.569e-01;4.153e-01;4.698e-01;4.340e-01;4.910e-01;9.931e-01;4.246e-01;4.990e-01;4.217e-01;4.955e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.423512;9.569e-01;4.153e-01;4.698e-01;4.339e-01;4.910e-01;9.931e-01;4.246e-01;4.990e-01;4.217e-01;4.956e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.424512;9.569e-01;4.153e-01;4.698e-01;4.339e-01;4.910e-01;9.931e-01;4.246e-01;4.990e-01;4.217e-01;4.956e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.425512;9.569e-01;4.153e-01;4.698e-01;4.339e-01;4.910e-01;9.931e-01;4.246e-01;4.991e-01;4.217e-01;4.956e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.426512;9.569e-01;4.153e-01;4.699e-01;4.339e-01;4.910e-01;9.931e-01;4.246e-01;4.991e-01;4.217e-01;4.956e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.431512;9.569e-01;4.153e-01;4.699e-01;4.339e-01;4.910e-01;9.931e-01;4.246e-01;4.991e-01;4.217e-01;4.956e-01;9.569e-01;1.661e-02;1.879e-02;4.217e-01;4.647e-01
30.432512;9.569e-01;4.153e-01;4.699e-01;4.339e-01;4.911e-01;9.931e-01;4.246e-01;4.991e-01;4.217e-01;4.957e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.433512;9.569e-01;4.153e-01;4.699e-01;4.339e-01;4.911e-01;9.931e-01;4.246e-01;4.991e-01;4.217e-01;4.957e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.434512;9.569e-01;4.153e-01;4.699e-01;4.339e-01;4.911e-01;9.931e-01;4.246e-01;4.992e-01;4.217e-01;4.957e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.438512;9.569e-01;4.153e-01;4.699e-01;4.339e-01;4.911e-01;9.931e-01;4.246e-01;4.992e-01;4.217e-01;4.957e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.439512;9.569e-01;4.153e-01;4.700e-01;4.339e-01;4.911e-01;9.931e-01;4.246e-01;4.992e-01;4.217e-01;4.957e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.440512;9.569e-01;4.153e-01;4.700e-01;4.339e-01;4.911e-01;9.931e-01;4.246e-01;4.992e-01;4.217e-01;4.958e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.441512;9.569e-01;4.153e-01;4.700e-01;4.339e-01;4.911e-01;9.931e-01;4.246e-01;4.992e-01;4.217e-01;4.958e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.442512;9.569e-01;4.153e-01;4.700e-01;4.339e-01;4.912e-01;9.931e-01;4.246e-01;4.992e-01;4.217e-01;4.958e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.446512;9.569e-01;4.153e-01;4.700e-01;4.339e-01;4.912e-01;9.931e-01;4.246e-01;4.992e-01;4.217e-01;4.958e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.447512;9.569e-01;4.153e-01;4.700e-01;4.339e-01;4.912e-01;9.931e-01;4.246e-01;4.993e-01;4.217e-01;4.958e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.449512;9.569e-01;4.153e-01;4.700e-01;4.339e-01;4.912e-01;9.931e-01;4.246e-01;4.993e-01;4.217e-01;4.958e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.450512;9.569e-01;4.153e-01;4.701e-01;4.339e-01;4.912e-01;9.931e-01;4.246e-01;4.993e-01;4.217e-01;4.959e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.452512;9.569e-01;4.153e-01;4.701e-01;4.339e-01;4.912e-01;9.931e-01;4.246e-01;4.993e-01;4.217e-01;4.959e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.453512;9.569e-01;4.153e-01;4.701e-01;4.339e-01;4.913e-01;9.931e-01;4.246e-01;4.993e-01;4.217e-01;4.959e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.456512;9.569e-01;4.153e-01;4.701e-01;4.339e-01;4.913e-01;9.931e-01;4.246e-01;4.993e-01;4.217e-01;4.959e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.457512;9.569e-01;4.153e-01;4.701e-01;4.339e-01;4.913e-01;9.931e-01;4.246e-01;4.994e-01;4.217e-01;4.959e-01;9.569e-01;1.661e-02;1.880e-02;4.217e-01;4.647e-01
30.458512;9.569e-01;4.153e-01;4.702e-01;4.339e-01;4.913e-01;9.931e-01;4.246e-01;4.994e-01;4.217e-01;4.959e-01;9.569e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.459512;9.569e-01;4.153e-01;4.702e-01;4.339e-01;4.913e-01;9.931e-01;4.246e-01;4.994e-01;4.217e-01;4.959e-01;9.569e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.460512;9.569e-01;4.153e-01;4.702e-01;4.339e-01;4.913e-01;9.931e-01;4.246e-01;4.994e-01;4.217e-01;4.960e-01;9.569e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.462512;9.569e-01;4.153e-01;4.702e-01;4.339e-01;4.913e-01;9.931e-01;4.246e-01;4.994e-01;4.217e-01;4.960e-01;9.569e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.463512;9.569e-01;4.153e-01;4.702e-01;4.339e-01;4.914e-01;9.931e-01;4.246e-01;4.994e-01;4.217e-01;4.960e-01;9.569e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.466512;9.569e-01;4.153e-01;4.702e-01;4.339e-01;4.914e-01;9.931e-01;4.246e-01;4.994e-01;4.217e-01;4.960e-01;9.569e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.467512;9.569e-01;4.153e-01;4.702e-01;4.339e-01;4.914e-01;9.931e-01;4.246e-01;4.995e-01;4.217e-01;4.960e-01;9.569e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.468512;9.569e-01;4.153e-01;4.702e-01;4.339e-01;4.914e-01;9.931e-01;4.246e-01;4.995e-01;4.217e-01;4.960e-01;9.569e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.469512;9.570e-01;4.153e-01;4.703e-01;4.339e-01;4.914e-01;9.931e-01;4.246e-01;4.995e-01;4.217e-01;4.960e-01;9.570e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.472512;9.570e-01;4.153e-01;4.703e-01;4.339e-01;4.914e-01;9.931e-01;4.246e-01;4.995e-01;4.217e-01;4.960e-01;9.570e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.473512;9.570e-01;4.153e-01;4.703e-01;4.339e-01;4.914e-01;9.931e-01;4.246e-01;4.995e-01;4.217e-01;4.961e-01;9.570e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.474512;9.570e-01;4.153e-01;4.703e-01;4.339e-01;4.915e-01;9.931e-01;4.246e-01;4.995e-01;4.217e-01;4.961e-01;9.570e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.477512;9.570e-01;4.153e-01;4.703e-01;4.339e-01;4.915e-01;9.931e-01;4.246e-01;4.995e-01;4.217e-01;4.961e-01;9.570e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.478512;9.570e-01;4.153e-01;4.703e-01;4.339e-01;4.915e-01;9.931e-01;4.246e-01;4.996e-01;4.217e-01;4.961e-01;9.570e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.479512;9.570e-01;4.153e-01;4.703e-01;4.339e-01;4.915e-01;9.931e-01;4.246e-01;4.996e-01;4.217e-01;4.961e-01;9.570e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.480512;9.570e-01;4.153e-01;4.704e-01;4.339e-01;4.915e-01;9.931e-01;4.246e-01;4.996e-01;4.217e-01;4.961e-01;9.570e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.482512;9.570e-01;4.153e-01;4.704e-01;4.339e-01;4.915e-01;9.931e-01;4.246e-01;4.996e-01;4.217e-01;4.961e-01;9.570e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.483512;9.570e-01;4.153e-01;4.704e-01;4.339e-01;4.915e-01;9.931e-01;4.246e-01;4.996e-01;4.217e-01;4.962e-01;9.570e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.484512;9.570e-01;4.153e-01;4.704e-01;4.339e-01;4.915e-01;9.932e-01;4.246e-01;4.996e-01;4.217e-01;4.962e-01;9.570e-01;1.661e-02;1.881e-02;4.217e-01;4.647e-01
30.485512;9.570e-01;4.153e-01;4.704e-01;4.339e-01;4.916e-01;9.932e-01;4.246e-01;4.996e-01;4.217e-01;4.962e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.490512;9.570e-01;4.153e-01;4.704e-01;4.339e-01;4.916e-01;9.932e-01;4.246e-01;4.996e-01;4.217e-01;4.962e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.491512;9.570e-01;4.153e-01;4.705e-01;4.339e-01;4.916e-01;9.932e-01;4.246e-01;4.997e-01;4.217e-01;4.962e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.493512;9.570e-01;4.153e-01;4.705e-01;4.339e-01;4.916e-01;9.932e-01;4.246e-01;4.997e-01;4.217e-01;4.962e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.494512;9.570e-01;4.153e-01;4.705e-01;4.339e-01;4.916e-01;9.932e-01;4.246e-01;4.997e-01;4.217e-01;4.963e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.496512;9.570e-01;4.153e-01;4.705e-01;4.339e-01;4.916e-01;9.932e-01;4.246e-01;4.997e-01;4.217e-01;4.963e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.497512;9.570e-01;4.153e-01;4.705e-01;4.339e-01;4.917e-01;9.932e-01;4.246e-01;4.997e-01;4.217e-01;4.963e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.500512;9.570e-01;4.153e-01;4.705e-01;4.339e-01;4.917e-01;9.932e-01;4.246e-01;4.997e-01;4.217e-01;4.963e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.501512;9.570e-01;4.153e-01;4.705e-01;4.339e-01;4.917e-01;9.932e-01;4.246e-01;4.998e-01;4.217e-01;4.963e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.502512;9.570e-01;4.153e-01;4.705e-01;4.339e-01;4.917e-01;9.932e-01;4.246e-01;4.998e-01;4.217e-01;4.964e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.504512;9.570e-01;4.153e-01;4.705e-01;4.339e-01;4.917e-01;9.932e-01;4.246e-01;4.998e-01;4.217e-01;4.964e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.505512;9.570e-01;4.153e-01;4.706e-01;4.339e-01;4.917e-01;9.932e-01;4.246e-01;4.998e-01;4.217e-01;4.964e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.507512;9.570e-01;4.153e-01;4.706e-01;4.339e-01;4.917e-01;9.932e-01;4.246e-01;4.998e-01;4.217e-01;4.964e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.508512;9.570e-01;4.153e-01;4.706e-01;4.339e-01;4.918e-01;9.932e-01;4.246e-01;4.998e-01;4.217e-01;4.964e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.510512;9.570e-01;4.153e-01;4.706e-01;4.339e-01;4.918e-01;9.932e-01;4.246e-01;4.998e-01;4.217e-01;4.964e-01;9.570e-01;1.661e-02;1.882e-02;4.217e-01;4.647e-01
30.511512;9.570e-01;4.153e-01;4.706e-01;4.339e-01;4.918e-01;9.932e-01;4.246e-01;4.998e-01;4.217e-01;4.964e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.512512;9.570e-01;4.153e-01;4.706e-01;4.339e-01;4.918e-01;9.932e-01;4.246e-01;4.999e-01;4.217e-01;4.964e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.513512;9.570e-01;4.153e-01;4.706e-01;4.339e-01;4.918e-01;9.932e-01;4.246e-01;4.999e-01;4.217e-01;4.965e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.515512;9.570e-01;4.153e-01;4.706e-01;4.339e-01;4.918e-01;9.932e-01;4.246e-01;4.999e-01;4.217e-01;4.965e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.516512;9.570e-01;4.153e-01;4.707e-01;4.339e-01;4.918e-01;9.932e-01;4.246e-01;4.999e-01;4.217e-01;4.965e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.518512;9.570e-01;4.153e-01;4.707e-01;4.339e-01;4.918e-01;9.932e-01;4.246e-01;4.999e-01;4.217e-01;4.965e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.519512;9.570e-01;4.153e-01;4.707e-01;4.339e-01;4.919e-01;9.932e-01;4.246e-01;4.999e-01;4.217e-01;4.965e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.523512;9.570e-01;4.153e-01;4.707e-01;4.339e-01;4.919e-01;9.932e-01;4.246e-01;4.999e-01;4.217e-01;4.965e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.524512;9.570e-01;4.153e-01;4.707e-01;4.339e-01;4.919e-01;9.932e-01;4.246e-01;4.999e-01;4.217e-01;4.966e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.525512;9.570e-01;4.153e-01;4.708e-01;4.339e-01;4.919e-01;9.932e-01;4.246e-01;4.999e-01;4.217e-01;4.966e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.526512;9.570e-01;4.153e-01;4.708e-01;4.339e-01;4.919e-01;9.932e-01;4.246e-01;5.000e-01;4.217e-01;4.966e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.530512;9.570e-01;4.153e-01;4.708e-01;4.339e-01;4.919e-01;9.932e-01;4.246e-01;5.000e-01;4.217e-01;4.966e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.531512;9.570e-01;4.153e-01;4.708e-01;4.339e-01;4.920e-01;9.932e-01;4.246e-01;5.000e-01;4.217e-01;4.966e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.534512;9.570e-01;4.153e-01;4.708e-01;4.339e-01;4.920e-01;9.932e-01;4.246e-01;5.000e-01;4.217e-01;4.966e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.535512;9.570e-01;4.153e-01;4.708e-01;4.339e-01;4.920e-01;9.932e-01;4.246e-01;5.000e-01;4.217e-01;4.967e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.536512;9.570e-01;4.153e-01;4.708e-01;4.339e-01;4.920e-01;9.932e-01;4.246e-01;5.000e-01;4.217e-01;4.967e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.537512;9.570e-01;4.153e-01;4.708e-01;4.339e-01;4.920e-01;9.932e-01;4.246e-01;5.001e-01;4.217e-01;4.967e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.539512;9.570e-01;4.153e-01;4.708e-01;4.339e-01;4.920e-01;9.932e-01;4.246e-01;5.001e-01;4.217e-01;4.967e-01;9.570e-01;1.661e-02;1.883e-02;4.217e-01;4.647e-01
30.540512;9.570e-01;4.153e-01;4.709e-01;4.339e-01;4.920e-01;9.932e-01;4.246e-01;5.001e-01;4.217e-01;4.967e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
30.542512;9.570e-01;4.153e-01;4.709e-01;4.339e-01;4.920e-01;9.932e-01;4.246e-01;5.001e-01;4.217e-01;4.967e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
30.543512;9.570e-01;4.153e-01;4.709e-01;4.339e-01;4.921e-01;9.932e-01;4.246e-01;5.001e-01;4.217e-01;4.967e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
30.544512;9.570e-01;4.152e-01;4.709e-01;4.339e-01;4.921e-01;9.932e-01;4.246e-01;5.001e-01;4.217e-01;4.967e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
30.545512;9.570e-01;4.152e-01;4.709e-01;4.339e-01;4.920e-01;9.932e-01;4.246e-01;5.001e-01;4.217e-01;4.967e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
30.546512;9.570e-01;4.152e-01;4.709e-01;4.339e-01;4.921e-01;9.932e-01;4.246e-01;5.001e-01;4.217e-01;4.967e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
30.547512;9.570e-01;4.152e-01;4.709e-01;4.339e-01;4.921e-01;9.932e-01;4.246e-01;5.001e-01;4.217e-01;4.967e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
30.548512;9.570e-01;4.152e-01;4.709e-01;4.339e-01;4.921e-01;9.932e-01;4.246e-01;5.002e-01;4.217e-01;4.967e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
30.549512;9.570e-01;4.152e-01;4.710e-01;4.339e-01;4.921e-01;9.932e-01;4.246e-01;5.002e-01;4.217e-01;4.968e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
30.554512;9.570e-01;4.152e-01;4.710e-01;4.339e-01;4.921e-01;9.932e-01;4.246e-01;5.002e-01;4.217e-01;4.968e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
30.555512;9.570e-01;4.152e-01;4.710e-01;4.339e-01;4.922e-01;9.932e-01;4.246e-01;5.002e-01;4.217e-01;4.968e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
30.556512;9.570e-01;4.152e-01;4.710e-01;4.339e-01;4.921e-01;9.932e-01;4.246e-01;5.002e-01;4.217e-01;4.968e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
30.557512;9.570e-01;4.152e-01;4.710e-01;4.339e-01;4.921e-01;9.932e-01;4.246e-01;5.002e-01;4.217e-01;4.968e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
30.558512;9.570e-01;4.152e-01;4.710e-01;4.339e-01;4.922e-01;9.932e-01;4.246e-01;5.002e-01;4.217e-01;4.968e-01;9.570e-01;1.661e-02;1.884e-02;4.217e-01;4.647e-01
