time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.095089;1.003e+00;7.937e-01;-4.421e-01;7.909e-01;-4.406e-01;9.904e-01;8.138e-01;-3.967e-01;8.060e-01;-3.929e-01;1.003e+00;3.175e-02;-1.768e-02;8.050e-01;-3.910e-01
20.096089;1.003e+00;7.937e-01;-4.421e-01;7.909e-01;-4.406e-01;9.904e-01;8.138e-01;-3.967e-01;8.060e-01;-3.929e-01;1.003e+00;3.175e-02;-1.768e-02;8.050e-01;-3.910e-01
20.097089;1.003e+00;7.936e-01;-4.421e-01;7.909e-01;-4.406e-01;9.904e-01;8.137e-01;-3.967e-01;8.059e-01;-3.929e-01;1.003e+00;3.175e-02;-1.768e-02;8.050e-01;-3.910e-01
20.098089;1.003e+00;7.936e-01;-4.421e-01;7.908e-01;-4.406e-01;9.904e-01;8.137e-01;-3.968e-01;8.059e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.099089;1.003e+00;7.935e-01;-4.421e-01;7.908e-01;-4.406e-01;9.904e-01;8.136e-01;-3.968e-01;8.058e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.100089;1.003e+00;7.935e-01;-4.421e-01;7.907e-01;-4.406e-01;9.904e-01;8.136e-01;-3.968e-01;8.058e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.101089;1.003e+00;7.935e-01;-4.421e-01;7.907e-01;-4.406e-01;9.904e-01;8.136e-01;-3.968e-01;8.058e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.102089;1.003e+00;7.934e-01;-4.421e-01;7.907e-01;-4.406e-01;9.904e-01;8.135e-01;-3.968e-01;8.057e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.103089;1.004e+00;7.934e-01;-4.421e-01;7.906e-01;-4.406e-01;9.904e-01;8.135e-01;-3.968e-01;8.057e-01;-3.930e-01;1.004e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.104089;1.004e+00;7.934e-01;-4.421e-01;7.906e-01;-4.406e-01;9.904e-01;8.135e-01;-3.968e-01;8.056e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.105089;1.004e+00;7.933e-01;-4.421e-01;7.906e-01;-4.406e-01;9.904e-01;8.134e-01;-3.968e-01;8.056e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.106089;1.004e+00;7.933e-01;-4.421e-01;7.905e-01;-4.406e-01;9.904e-01;8.134e-01;-3.968e-01;8.056e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.107089;1.004e+00;7.933e-01;-4.421e-01;7.905e-01;-4.406e-01;9.904e-01;8.134e-01;-3.968e-01;8.056e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.108089;1.004e+00;7.933e-01;-4.421e-01;7.905e-01;-4.406e-01;9.904e-01;8.133e-01;-3.968e-01;8.055e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.109089;1.004e+00;7.932e-01;-4.421e-01;7.904e-01;-4.406e-01;9.904e-01;8.133e-01;-3.968e-01;8.055e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.111089;1.004e+00;7.932e-01;-4.421e-01;7.904e-01;-4.406e-01;9.904e-01;8.133e-01;-3.968e-01;8.055e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.112089;1.004e+00;7.932e-01;-4.421e-01;7.904e-01;-4.406e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.113089;1.004e+00;7.931e-01;-4.421e-01;7.904e-01;-4.406e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.114089;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.115089;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.116089;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.117089;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.131e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.118089;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.131e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.119089;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.131e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.120089;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.131e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.123089;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.131e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.124089;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.125089;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.126089;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.052e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.127089;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.052e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.128089;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.052e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.132089;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.052e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.133089;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.134089;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.136089;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.137089;1.004e+00;7.928e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.140089;1.004e+00;7.928e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.141089;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.146089;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.147089;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.158089;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.159089;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.163089;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.164089;1.004e+00;7.928e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.175089;1.004e+00;7.928e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.176089;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.244089;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.245089;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.293089;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.294089;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.295089;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.304089;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.305089;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.415089;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.416089;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.489089;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.490089;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.528089;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.529089;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.532089;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.533089;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.813089;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.814089;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.818089;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.819089;1.004e+00;7.927e-01;-4.419e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.837089;1.004e+00;7.927e-01;-4.419e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.838089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.906089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.907089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.941089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.942089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
21.075089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
21.076089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.095089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.096089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.111089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.112089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.906e-01;8.127e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.149089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.906e-01;8.127e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.150089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.156089;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.157089;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.299089;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.300089;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.441089;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.442089;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.467089;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.468089;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.542089;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.543089;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.687089;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.688089;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.690089;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.691089;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.713089;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.714089;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.749089;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.750089;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.796089;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.797089;1.004e+00;7.927e-01;-4.417e-01;7.897e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.836089;1.004e+00;7.927e-01;-4.417e-01;7.897e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.837089;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.908089;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.909089;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
21.913089;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
21.914089;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
21.926089;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
21.927089;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.962e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.030089;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.962e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.031089;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.962e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.051089;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.962e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.052089;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.962e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.186089;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.962e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.187089;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.961e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.193089;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.961e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.194089;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.398e-01;9.907e-01;8.125e-01;-3.961e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.342089;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.398e-01;9.907e-01;8.125e-01;-3.961e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.343089;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.398e-01;9.907e-01;8.125e-01;-3.961e-01;8.050e-01;-3.924e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
